"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/04/2023 09:16:43"
"Database","*DEFAULT"
"Schedule Run ID","304"
"Finalized","No"
"Record Count","3438"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04092301"
"Schedule_Start_Time","2023-09-04T09:16:43.254"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"34.644","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.308","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.955","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.955","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.955","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.955","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.739","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.828","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.337","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.337","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.337","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.337","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.337","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.337","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.337","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.337","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.921","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.251","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.56","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.56","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.56","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.56","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.664","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.263","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.263","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.802","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.101","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.658","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.658","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.658","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.658","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.107","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.212","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.212","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.541","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.632","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.246","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.246","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.336","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.605","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.605","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.889","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.965","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.115","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.115","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.115","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.115","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.115","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.115","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.115","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.115","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.145","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.175","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.175","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.175","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.339","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.638","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.222","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.977","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.696","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.697","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.697","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.697","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.697","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.697","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.07","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.28","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.474","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.474","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.474","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.474","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.474","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.474","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.58","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.909","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.021","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.264","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.265","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.265","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"112.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.324","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"112.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.713","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"112.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.953","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.953","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.192","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.192","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.222","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.521","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.839","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.695","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.695","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.695","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.695","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.754","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.965","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.965","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.965","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.265","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.265","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.265","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"125.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.354","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.475","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.475","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
