"Name","Value"
"Schedule Name","PR_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","08/31/2023 14:10:22"
"Database","*DEFAULT"
"Schedule Run ID","557"
"Finalized","No"
"Record Count","1330"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31082301"
"Schedule_Start_Time","2023-08-31T14:10:22.553"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.149","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.271","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"1.271","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"1.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.271","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"1.271","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"1.271","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"1.271","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"1.271","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"1.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.271","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"1.271","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"1.271","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"1.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.317","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"18.317","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"18.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.276","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.321","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"19.321","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"19.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.321","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.321","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"19.321","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"19.321","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"19.321","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"19.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.321","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"19.321","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"19.321","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"19.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.167","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.167","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"31.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.272","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.273","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.273","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"31.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.437","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.437","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"31.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.557","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.632","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.632","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"31.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.632","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.632","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"31.632","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"31.632","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"31.632","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"31.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.632","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"31.632","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"31.632","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"31.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.661","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.662","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.662","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"31.662","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.691","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.691","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.691","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"31.691","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.781","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.781","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"31.781","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"31.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.635","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.635","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.635","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"41.635","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.725","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"41.725","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"41.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.965","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.055","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.055","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"42.055","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"42.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.055","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.055","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"42.055","16","Variable Event","_Trial_Counter","","2","1","Value","4","","0","","0","","0","","0"
"42.055","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"42.055","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"42.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.055","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"42.055","19","List Change - Next Value","PR_Value","","2","2","Index","5","Value","8","","0","","0","","0"
"42.055","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"42.055","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.234","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.369","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.369","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"42.369","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"42.369","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.152","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.152","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"51.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.212","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.436","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.436","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"51.436","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.511","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.511","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"51.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.601","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.751","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.751","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.751","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"51.751","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.84","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.915","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.915","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"51.915","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"51.915","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.472","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.472","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.472","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"57.472","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.667","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.712","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"57.712","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"57.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.712","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.712","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"57.712","16","Variable Event","_Trial_Counter","","2","1","Value","5","","0","","0","","0","","0"
"57.712","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"57.712","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"57.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.712","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"57.712","19","List Change - Next Value","PR_Value","","2","2","Index","6","Value","11","","0","","0","","0"
"57.712","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"57.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.817","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.154","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.154","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"65.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.228","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.273","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.273","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"65.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.528","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.528","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.528","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"65.528","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.723","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"65.723","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"65.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.902","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.172","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.172","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.172","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"66.172","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.187","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.247","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.247","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"66.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.292","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.292","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"66.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.352","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.382","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.382","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"66.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.89","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"66.89","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"66.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.37","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.445","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.445","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"67.445","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"67.445","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.029","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.029","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"68.029","16","Variable Event","PR_count","","2","1","Value","11","","0","","0","","0","","0"
"68.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.029","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.029","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"68.029","16","Variable Event","_Trial_Counter","","2","1","Value","6","","0","","0","","0","","0"
"68.029","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"68.029","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"68.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.029","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"68.029","19","List Change - Next Value","PR_Value","","2","2","Index","7","Value","15","","0","","0","","0"
"68.029","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"68.029","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.253","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.821","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"77.821","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"77.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.151","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.151","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"78.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.421","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.421","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.421","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"78.421","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.541","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.541","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.541","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"78.541","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.601","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.84","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.84","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.84","16","Variable Event","PR_count","","2","1","Value","5","","0","","0","","0","","0"
"78.84","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.93","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.93","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.93","16","Variable Event","PR_count","","2","1","Value","6","","0","","0","","0","","0"
"78.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"78.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"78.975","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"78.975","16","Variable Event","PR_count","","2","1","Value","7","","0","","0","","0","","0"
"78.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.05","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.35","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.35","16","Variable Event","PR_count","","2","1","Value","8","","0","","0","","0","","0"
"79.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.799","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.799","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.799","16","Variable Event","PR_count","","2","1","Value","9","","0","","0","","0","","0"
"79.799","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.874","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.919","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.919","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"79.919","16","Variable Event","PR_count","","2","1","Value","10","","0","","0","","0","","0"
"79.919","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
