"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/12/2023 13:23:08"
"Database","*DEFAULT"
"Schedule Run ID","693"
"Finalized","No"
"Record Count","3399"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12112301"
"Schedule_Start_Time","2023-11-12T13:23:08.828"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"43.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.237","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.237","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.237","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.237","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.642","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.657","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.657","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.657","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.657","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.747","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.912","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.912","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.912","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.912","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.912","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.912","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.912","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.912","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.237","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.237","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.882","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.482","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.482","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.992","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.992","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.992","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.067","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.471","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.567","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.292","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.292","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.292","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.292","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.292","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.292","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.382","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.637","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.637","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.637","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.637","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.682","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.817","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.817","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.817","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.027","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.027","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.027","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.027","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.027","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.027","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.282","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.761","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.761","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.761","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.761","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.885","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.496","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.7","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.701","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.701","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.73","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.791","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.791","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.791","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.791","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.986","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.586","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.586","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.586","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.69","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.976","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.096","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.516","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.825","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.885","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.335","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.61","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.61","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"100.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.61","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"100.61","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"100.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"100.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.345","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.345","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.345","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.345","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.92","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.92","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.92","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.92","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.92","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.13","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.309","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.324","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.745","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.755","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.955","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.955","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"115.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.955","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"115.955","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"115.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"115.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.36","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.36","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.36","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.36","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.45","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.974","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.974","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.974","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
