"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"22.948","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.275","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.98","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.98","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.175","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.325","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.285","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.285","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.285","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"31.285","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.585","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.585","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.78","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.915","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.885","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"35.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.755","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.755","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.89","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.07","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.085","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.73","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.73","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.73","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.73","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.985","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.285","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.825","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.825","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.99","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.29","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.545","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.455","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.995","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.995","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.995","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.995","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.31","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.475","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.715","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"49.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.21","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"49.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"49.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"49.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.945","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"49.945","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"49.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"49.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.11","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.305","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.605","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.07","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.07","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.07","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.535","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.015","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.045","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.045","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.045","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.045","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.21","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.375","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.945","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.47","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.47","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.04","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.235","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.745","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.33","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.33","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.48","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.75","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.05","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.56","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.56","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.56","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.56","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.74","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"65.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.95","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.04","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.04","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.04","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.04","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.04","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.385","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.85","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"70.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
