"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/20/2023 11:30:39"
"Database","*DEFAULT"
"Schedule Run ID","750"
"Finalized","No"
"Record Count","3212"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","20112301"
"Schedule_Start_Time","2023-11-20T11:30:39.208"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"57.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.57","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.705","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.975","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.845","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.742","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.061","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.166","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.167","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.167","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.691","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.871","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.291","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.098","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.996","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.996","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.996","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.996","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.355","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.355","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.355","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.355","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.549","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.55","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.12","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.12","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.12","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.554","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.554","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.554","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.554","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.554","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.554","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.9","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.974","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.274","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.514","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.815","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.259","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.069","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.069","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.174","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.429","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.429","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"105.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.429","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"105.429","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"105.429","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"105.429","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.459","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.314","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.569","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.809","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.133","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.018","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.018","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.018","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"122.018","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.063","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.168","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.168","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.678","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.933","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.948","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.994","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.942","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.942","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.942","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.942","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.422","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.422","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.422","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.422","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.467","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.467","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"147.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.467","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"147.467","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"147.467","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"147.467","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.886","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.157","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.442","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.398","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"165.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.161","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"165.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.371","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.371","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.371","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"165.371","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"165.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.656","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"165.656","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"165.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"165.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.851","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"166.151","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.451","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"166.646","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"176.303","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"177.683","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.683","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.683","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"177.683","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.712","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.833","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.833","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.833","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"177.833","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.878","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.178","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"178.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"178.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"178.178","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"178.178","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"178.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"178.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"178.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.643","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"178.913","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"179.243","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"187.552","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"188.316","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"188.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"188.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"188.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"188.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.066","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"189.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"189.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"189.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"189.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"189.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"189.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"189.876","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"189.876","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"189.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"189.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.175","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.295","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.296","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
