"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"60","13.655","12.829","13.235","0.298"
"61","0.344","7.531","0.509","8.012"
"62","0.733","3.205","0.599","12.846"
"63","13.193","15.525","13.238","14.554"
"64","0.254","15.980","0.299","13.716"
"65","0.449","19.447","0.389","22.205"
"66","15.314","13.206","15.269","13.129"
"67","1.018","14.793","1.317","6.620"
"68","4.521","3.699","4.192","11.437"
"69","1.243","14.793","1.513","12.952"
"70","0.480","10.180","0.793","3.398"
"71","12.427","3.593","11.932","10.871"
"72","0.463","13.730","0.494","12.439"
"73","13.288","12.103","13.167","14.756"
"74","0.614","16.711","0.598","13.778"
"75","17.338","13.750","17.444","18.238"
"76","0.269","16.454","0.449","8.538"
"77","0.434","10.020","1.048","14.230"
"78","16.097","12.013","15.244","13.927"
"79","0.763","14.868","1.228","15.259"
"80","0.569","13.464","0.045","5.121"
"81","0.045","1.196","0.449","0.509"
"82","14.030","1.588","13.745","2.306"
"83","0.164","1.737","0.105","1.004"
"84","17.314","6.156","17.344","13.721"
"85","0.134","14.843","0.597","10.019"
"86","0.597","7.192","0.703","9.213"
"87","19.416","16.876","18.757","18.552"
"88","0.314","12.502","0.793","15.449"
"89","4.014","13.416","3.610","10.335"
"90","0.134","13.581","0.315","14.291"
"91","15.152","71.845","14.940","74.051"
"92","0.223","15.257","0.509","12.744"
"93","15.037","13.430","14.856","13.416"
"94","0.418","11.742","0.690","6.514"
"95","0.704","4.314","0.283","9.333"
"96","0.044","14.899","0.330","16.950"
"97","18.908","14.259","18.967","16.067"
"98","0.447","15.990","0.492","5.914"
"99","11.949","11.442","11.635","20.651"
"100","0.418","15.514","0.897","17.162"
"101","0.629","16.803","0.509","12.429"
"102","13.370","16.932","12.936","16.468"
"103","0.480","16.394","1.706","19.167"
"104","4.807","13.701","3.714","15.632"
"105","13.655","19.314","14.211","15.046"
"106","0.869","14.674","0.732","13.644"
"107","0.283","13.342","12.533","13.641"
"108","12.756","8.774","0.509","3.307"
"109","0.344","5.464","0.298","11.034"
"110","0.509","6.828","11.664","4.209"
"111","11.605","13.445","0.494","16.287"
"112","0.463","14.699","1.541","14.028"
"113","1.630","13.204","0.269","13.057"
"114","0.045","14.164","11.844","14.538"
"115","11.694","15.303","0.196","14.734"
"116","0.496","13.175","15.859","13.547"
"117","15.261","12.728","0.598","14.249"
"118","1.166","16.750","0.300","15.755"
"119","0.255","16.413","12.671","16.196"
"120","12.057","15.355","0.793","15.645"
"121","0.824","13.880","0.345","15.154"
"122","0.972","18.206","15.794","10.627"
"123","15.255","3.576","0.915","9.238"
"124","0.764","17.102","9.346","17.072"
"125","10.141","12.982","0.687","12.625"
"126","0.268","623.949","11.011","626.487"
"127","11.296","29.148","0.913","22.054"
"128","0.433","3.458","13.341","2.336"
"129","13.850","0.120","0.494","9.344"
"130","0.480","9.389","0.719","6.155"
"131","0.838","15.465","12.534","10.314"
"132","12.474","4.076","0.404","10.531"
"133","0.300","20.139","0.703","20.045"
"134","0.343","16.512","25.463","17.144"
"135","25.942","27.279","5.798","26.960"
"136","5.724","12.426","0.299","16.072"
"137","0.433","15.009","0.299","10.809"
"138","0.059","13.760","0.614","15.664"
"139","0.748","13.373","16.533","13.746"
"140","16.473","14.704","0.598","5.541"
"141","0.689","0.149","10.434","5.405"
"142","9.730","12.847","0.794","14.163"
"143","1.288","14.704","13.820","13.463"
"144","14.076","11.557","0.330","12.052"
"145","0.269","5.945","0.597","0.090"
"146","0.403","6.273","11.337","12.545"
"147","11.395","13.832","1.106","13.641"
"148","0.673","15.858","0.134","15.153"
"149","0.778","13.447","0.164","13.836"
"150","0.045","404.387","0.495","398.667"
"151","0.389","0.120","72.023","8.128"
"152","72.249","8.531","14.629","0.704"
"153","14.614","0.510","0.492","0.898"
"154","0.314","0.688","0.210","0.195"
"155","0.239","0.269","12.022","0.194"
"156","12.112","0.224","1.106","0.314"
"157","0.553","0.419","0.390","0.388"
"158","0.884","0.193","11.337","0.210"
"159","11.278","0.269","0.298","0.298"
"160","0.462","0.239","4.089","0.615"
"161","4.119","1.139","13.657","0.688"
"162","13.493","0.149","0.898","0.105"
"163","0.538","0.239","0.314","0.389"
"164","0.703","4.074","13.629","12.532"
"165","13.719","14.057","0.614","14.163"
"166","0.313","13.342","0.599","11.019"
"167","0.510","12.396","15.151","12.355"
"168","0.030","12.146","10.559","12.759"
"169","15.480","14.552","0.373","14.043"
"170","10.648","12.893","0.105","12.642"
"171","0.269","13.510","0.599","12.935"
"172","0.164","14.119","13.745","16.248"
"173","0.329","12.517","0.403","10.931"
"174","13.941","12.206","1.587","11.246"
"175","0.359","20.391","14.661","22.952"
"176","1.736","14.985","1.692","7.514"
"177","14.362","1.288","0.404","1.811"
"178","1.916","30.574","16.245","35.411"
"179","0.420","37.577","0.210","32.396"
"180","15.944","3.143","0.897","8.831"
"181","0.525","23.556","13.160","17.342"
"182","0.509","0.164","2.304","6.230"
"183","13.308",,"0.494",
"184","0.703",,"12.235",
"185","2.305",,"1.003",
"186","12.280",,"0.523",
"187","0.494",,"18.940",
"188","1.047",,"0.194",
"189","18.057",,"13.747",
"190","0.958",,"0.703",
"191","0.075",,"0.193",
"192","13.656",,"0.195",
"193","0.703",,"13.040",
"194","0.240",,"0.613",
"195","0.239",,"12.832",
"196","12.547",,"0.899",
"197","0.764",,"0.148",
"198","13.145",,"19.809",
"199","0.884",,"0.495",
"200","0.253",,"13.830",
"201","19.750",,"0.449",
"202","0.448",,"0.793",
"203","0.029",,"12.336",
"204","13.876",,"0.509",
"205","0.344",,"0.403",
"206","0.524",,"11.842",
"207","12.650",,"0.794",
"208","0.495",,"0.703",
"209","0.208",,"14.152",
"210","12.083",,"0.687",
"211","0.163",,"0.629",
"212","1.334",,"10.809",
"213","13.027",,"1.603",
"214","1.841",,"0.508",
"215","0.659",,"10.330",
"216","10.720",,"2.605",
"217","0.164",,"0.299",
"218","1.811",,"13.845",
"219","10.240",,"0.702",
"220","2.861",,"2.605",
"221","0.254",,"14.256",
"222","13.784",,"1.302",
"223","0.554",,"0.509",
"224","2.457",,"14.382",
"225","14.509",,"0.389",
"226","1.439",,"0.913",
"227","0.508",,"12.234",
"228","13.993",,"1.302",
"229","0.792",,"17.862",
"230","0.554",,"0.403",
"231","0.043",,"3.605",
"232","12.535",,"16.055",
"233","1.303",,"0.509",
"234","17.741",,"0.403",
"235","0.523",,"12.054",
"236","3.260",,"0.598",
"237","16.219",,"0.494",
"238","0.673",,"622.361",
"239","0.390",,"0.298",
"240","12.144",,"1.109",
"241","0.493",,"22.754",
"242","0.419",,"5.120",
"243","622.437",,"4.821",
"244","0.329",,"23.134",
"245","1.197",,"0.793",
"246","22.739",,"5.018",
"247","5.045",,"19.644",
"248","4.912",,"0.300",
"249","23.028",,"0.209",
"250","0.897",,"15.421",
"251","4.930",,"0.404",
"252","19.688",,"0.599",
"253","0.284",,"0.105",
"254","0.239",,"0.103",
"255","15.407",,"26.575",
"256","0.344",,"11.317",
"257","0.703",,"1.109",
"258","0.089",,"0.897",
"259","0.059",,"13.856",
"260","26.395",,"0.703",
"261","11.438",,"0.210",
"262","1.063",,"13.327",
"263","0.719",,"0.403",
"264","14.199",,"12.338",
"265","0.344",,"0.599",
"266","0.434",,"0.404",
"267","0.030",,"12.967",
"268","13.342",,"1.004",
"269","0.375",,"0.403",
"270","11.963",,"12.127",
"271","0.972",,"0.599",
"272","0.434",,"0.389",
"273","12.938",,"0.105",
"274","0.644",,"13.281",
"275","0.732",,"0.508",
"276","12.234",,"0.298",
"277","0.582",,"0.403",
"278","0.449",,"11.949",
"279","0.045",,"11.125",
"280","13.297",,"0.210",
"281","0.389",,"0.702",
"282","0.447",,"12.829",
"283","0.329",,"0.598",
"284","11.664",,"0.704",
"285","11.184",,"14.735",
"286","0.494",,"0.509",
"287","0.704",,"0.597",
"288","12.813",,"12.864",
"289","0.509",,"0.389",
"290","0.568",,"0.405",
"291","14.420",,"400.570",
"292","0.420",,"3.712",
"293","0.673",,"16.246",
"294","0.597",,"0.195",
"295","12.788",,"0.507",
"296","0.479",,"13.026",
"297","0.045",,"0.403",
"298","400.721",,"0.703",
"299","3.697",,"12.322",
"300","15.226",,"0.313",
"301","1.349",,"0.495",
"302","0.478",,"11.154",
"303","13.099",,"0.807",
"304","0.403",,"0.389",
"305","0.555",,"0.105",
"306","12.411",,"11.757",
"307","0.388",,"0.329",
"308","0.450",,"13.219",
"309","10.989",,"0.494",
"310","0.989",,"0.853",
"311","0.449",,"12.100",
"312","0.105",,"0.494",
"313","11.668",,"0.598",
"314","0.403",,"12.341",
"315","13.083",,"0.404",
"316","0.539",,"0.255",
"317","0.943",,"13.579",
"318","11.996",,"0.194",
"319","0.388",,"0.510",
"320","0.285",,"0.193",
"321","12.789",,"11.739",
"322","0.449",,"0.373",
"323","0.300",,"0.224",
"324","13.384",,"0.239",
"325","0.314",,"11.803",
"326","0.449",,"18.549",
"327","0.164",,"0.898",
"328","11.782",,"1.304",
"329","0.479",,"82.161",
"330","0.058",,"1.813",
"331","0.420",,"3.398",
"332","11.789",,"23.166",
"333","18.518",,"0.403",
"334","0.704",,"0.403",
"335","1.228",,,
"336","82.431",,,
"337","1.768",,,
"338","3.472",,,
"339","22.913",,,
"340","0.552",,,
"341","0.180",,,
