"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"366","7.259",,"0.405",
"367","0.434",,"5.909",
"368","0.225",,"0.600",
"369","5.940",,"0.134",
"370","0.224",,"5.759",
"371","0.270",,"0.299",
"372","5.984",,"1.004",
"373","0.239",,"7.004",
"374","0.630",,"0.404",
"375","5.715",,"0.300",
"376","0.315",,"5.504",
"377","0.794",,"0.299",
"378","7.169",,"0.389",
"379","0.360",,"0.300",
"380","0.210",,"9.519",
"381","5.625",,"0.403",
"382","0.314",,"7.020",
"383","0.345",,"0.509",
"384","0.300",,"0.494",
"385","9.533",,"58.096",
"386","0.389",,"0.105",
"387","7.050",,"0.210",
"388","0.569",,"7.728",
"389","0.284",,"0.494",
"390","58.201",,"0.359",
"391","0.194",,"0.254",
"392","0.134",,"144.288",
"393","7.820",,"0.913",
"394","0.403",,"10.036",
"395","0.477",,"0.495",
"396","0.120",,"0.298",
"397","144.318",,"8.465",
"398","0.898",,"0.210",
"399","10.066",,"0.299",
"400","0.433",,"8.260",
"401","0.420",,"0.285",
"402","8.391",,"0.315",
"403","0.298",,"6.839",
"404","0.134",,"0.299",
"405","8.336",,"0.210",
"406","0.315",,"6.644",
"407","0.285",,"0.210",
"408","6.855",,"0.194",
"409","0.284",,"8.611",
"410","0.299",,"0.298",
"411","6.541",,"0.315",
"412","0.239",,"31.949",
"413","0.224",,"1.260",
"414","8.519",,"0.254",
"415","0.299",,"2,329.430",
"416","0.345",,"0.404",
"417","31.980",,"0.403",
"418","1.214",,"8.682",
"419","0.285",,"0.570",
"420","2,329.326",,"0.194",
"421","0.494",,"7.724",
"422","0.388",,"0.195",
"423","8.832",,"0.269",
"424","0.419",,"7.230",
"425","0.255",,"0.405",
"426","7.515",,"0.299",
"427","0.375",,"10.260",
"428","0.344",,"1.230",
"429","7.170",,"0.495",
"430","0.345",,"8.232",
"431","0.284",,"0.615",
"432","10.334",,"0.193",
"433","1.200",,"0.194",
"434","0.541",,"0.210",
"435","8.051",,"0.210",
"436","0.885",,"0.195",
"437","0.150",,"9.029",
"438","0.179",,"5.055",
"439","0.210",,"6.674",
"440","0.210",,"0.195",
"441","0.164",,"0.210",
"442","8.909",,"6.525",
"443","5.039",,"0.404",
"444","6.735",,"2.160",
"445","0.255",,"6.149",
"446","0.269",,"0.196",
"447","6.404",,"0.403",
"448","0.450",,"6.074",
"449","2.054",,"0.404",
"450","6.135",,"0.300",
"451","0.344",,,
"452","0.344",,,
"453","6.120",,,
"454","0.239",,,
"455","0.389",,,
