"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/06/2023 11:15:45"
"Database","*DEFAULT"
"Schedule Run ID","626"
"Finalized","No"
"Record Count","3509"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","06112301"
"Schedule_Start_Time","2023-11-06T11:15:45.543"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"38.568","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.568","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.568","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.568","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.748","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.867","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.867","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.047","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.286","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.474","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.863","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.863","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.863","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.863","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.208","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.208","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.807","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.807","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.807","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.807","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.807","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.807","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.807","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.807","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.973","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.152","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.606","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.086","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.295","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.295","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.295","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.295","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.748","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.039","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.368","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.368","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.368","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.368","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.833","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.849","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.849","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"63.849","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.043","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.073","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.073","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.448","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.366","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.845","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.979","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.114","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.114","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.114","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.114","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.189","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.189","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.189","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.189","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.278","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.564","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.811","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.156","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.321","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.351","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.546","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.546","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.546","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"79.546","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.546","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"79.546","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"79.546","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"79.546","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.711","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.01","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.28","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.414","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.743","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.524","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.914","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.914","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.914","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.914","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.914","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.914","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.914","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.138","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.438","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.453","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.453","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.634","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.769","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.769","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.829","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.889","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.889","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.128","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.368","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.359","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.183","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"95.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.258","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.437","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.437","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.557","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.961","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.878","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.208","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.208","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.388","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.688","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.017","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.018","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.018","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.018","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.018","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.018","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.018","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.018","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.182","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
