"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","515","189","511","189"
"Mean","6.210","16.901","6.259","16.950"
"Median","0.508","17.742","0.524","17.808"
"Mode","0.210","0.270","0.210","15.981"
"SD","9.458","8.894","9.467","8.869"
"Min","0.029","0.164","0.045","0.134"
"Max","51.257","52.605","52.275","53.936"
"Blank",,,,
"1","0.134","0.239","0.868","1.184"
"2","3.594","6.332","3.340","5.402"
"3","5.151","5.984","4.927","5.850"
"4","0.375","7.727","0.867","7.951"
"5","0.958","0.358","0.405","0.164"
"6","0.359","0.913","0.328","1.182"
"7","3.365","2.144","4.951","2.413"
"8","2.199","9.550","0.464","9.221"
"9","0.179","0.405","0.105","0.420"
"10","0.103","0.539","0.358","11.320"
"11","0.359","20.122","0.269","21.869"
"12","5.570","20.838","5.451","8.097"
"13","0.135","0.448","1.811","4.958"
"14","1.751","5.048","0.105","0.644"
"15","0.135","7.280","0.269","7.323"
"16","11.963","10.750","12.306","10.736"
"17","0.628","0.434","0.225","4.986"
"18","0.210","5.196","0.134","21.188"
"19","20.902","28.586","20.961","22.673"
"20","0.298","20.587","0.224","6.525"
"21","0.210","1.032","0.449","9.763"
"22","20.073","13.164","19.939","3.713"
"23","0.285","5.733","0.180","19.317"
"24","0.269","21.385","0.523","18.314"
"25","19.171","22.369","19.351","11.872"
"26","0.658","0.703","0.358","1.959"
"27","0.299","1.931","0.418","12.056"
"28","37.344","18.489","37.091","16.958"
"29","0.120","18.045","0.463","8.283"
"30","19.497","0.449","19.542","11.086"
"31","0.957","19.170","0.823","19.543"
"32","0.432","20.312","0.357","20.341"
"33","18.986","17.250","18.913","15.931"
"34","0.360","14.821","0.463","15.632"
"35","0.358","16.920","0.359","18.538"
"36","20.921","16.428","20.711","4.297"
"37","0.493","0.403","0.674","9.706"
"38","0.375","19.004","0.269","19.675"
"39","21.322","15.511","21.217","5.402"
"40","0.538","0.269","0.568","10.770"
"41","0.777","17.825","0.881","16.533"
"42","19.580","25.500","19.536","28.228"
"43","0.358","18.819","0.614","17.185"
"44","0.493","10.468","0.239","0.134"
"45","0.254","8.879","0.224","20.500"
"46","17.867","19.793","17.792","19.974"
"47","0.074","17.702","0.120","15.860"
"48","19.379","18.701","19.350","21.146"
"49","0.239","24.495","0.223","24.627"
"50","0.075","17.941","0.194","16.008"
"51","19.518","30.459","19.428","30.021"
"52","0.270","22.786","0.285","24.953"
"53","0.224","19.561","0.285","17.365"
"54","0.434","16.394","0.343","17.503"
"55","17.009","17.456","17.203","15.646"
"56","0.329","14.496","0.285","14.566"
"57","14.492","15.149","14.403","15.701"
"58","0.314","15.715","0.403","6.033"
"59","0.314","2.908","0.180","11.687"
"60","15.692","16.744","15.692","17.174"
"61","0.553","15.485","0.538","13.884"
"62","0.120","22.182","0.180","15.980"
"63","0.180","10.480","0.283","17.338"
"64","16.249","14.944","16.145","16.127"
"65","0.269","16.170","0.358","16.798"
"66","18.957","17.607","18.793","17.759"
"67","0.105","17.606","0.120","17.558"
"68","0.165","17.979","0.225","16.395"
"69","0.194","12.014","0.223","3.641"
"70","15.526","10.226","15.466","18.317"
"71","0.209","17.136","0.284","15.980"
"72","16.956","19.309","17.151","22.976"
"73","0.540","17.071","0.285","14.455"
"74","0.298","17.095","0.269","17.808"
"75","0.149","20.736","0.223","20.441"
"76","25.021","17.461","24.948","16.814"
"77","0.285","18.442","0.343","18.682"
"78","18.189","16.997","18.219","16.741"
"79","0.314","32.702","0.374","33.721"
"80","0.418","22.348","0.329","22.031"
"81","17.579","20.346","17.580","20.827"
"82","1.093","10.483","1.138","1.346"
"83","0.194","8.815","0.194","18.249"
"84","0.300","20.019","0.284","18.913"
"85","0.165","24.696","0.045","25.086"
"86","0.118","20.096","0.254","18.537"
"87","18.146","8.430","18.086","1.826"
"88","0.120","12.039","0.164","21.252"
"89","0.358","25.272","0.359","23.548"
"90","0.329","23.569","0.238","25.652"
"91","0.163","30.240","0.149","29.307"
"92","0.105","41.821","0.314","42.094"
"93","0.270","10.258","0.165","1.979"
"94","17.807","12.038","17.688","20.308"
"95","0.149","24.342","0.328","23.858"
"96","17.609","15.655","17.697","15.308"
"97","0.956","17.040","0.718","16.744"
"98","0.225","17.625","0.328","8.846"
"99","23.806","1.541","23.746","1.586"
"100","0.269","0.194","0.270","9.644"
"101","0.478","9.778","0.493","1.106"
"102","17.312","12.248","17.206","13.116"
"103","0.178","13.000","0.283","19.189"
"104","0.225","20.265","0.209","21.145"
"105","0.283","29.964","0.299","30.494"
"106","29.892","25.581","29.787","24.974"
"107","0.269","25.634","0.494","24.634"
"108","19.942","24.641","19.791","25.575"
"109","0.134","21.214","0.360","19.049"
"110","0.419","7.458","0.195","2.202"
"111","0.239","1.469","0.224","1.798"
"112","0.149","9.296","0.253","16.308"
"113","0.239","18.358","0.403","9.953"
"114","0.418","1.782","0.210","8.873"
"115","0.269","20.757","0.224","21.616"
"116","0.702","23.816","0.956","22.783"
"117","0.449","16.454","0.284","18.711"
"118","17.885","28.973","17.825","27.144"
"119","0.477","15.697","0.448","17.730"
"120","0.869","21.206","0.884","19.930"
"121","0.178","23.192","0.538","22.144"
"122","15.750","16.114","15.316","16.852"
"123","0.209","18.288","0.269","19.545"
"124","0.210","21.823","0.134","24.195"
"125","0.044","24.160","0.193","20.529"
"126","17.022","26.827","16.888","18.978"
"127","0.119","0.164","0.179","8.533"
"128","0.495","18.221","0.659","17.777"
"129","0.075","21.478","0.194","22.497"
"130","0.299","19.519","14.288","21.195"
"131","14.332","22.642","0.223","20.268"
"132","0.178","19.013","14.506","19.278"
"133","14.446","8.703","0.118","0.180"
"134","0.209","0.269","15.446","0.269"
"135","15.281","12.801","3.356","23.905"
"136","3.399","35.193","0.254","31.967"
"137","0.270","52.605","15.278","53.936"
"138","15.263","9.836","0.269","2.992"
"139","0.357","13.687","0.120","23.668"
"140","0.121","26.146","0.315","20.375"
"141","0.313","7.067","0.105","1.527"
"142","0.135","8.307","0.134","16.318"
"143","0.104","15.843","0.358","14.690"
"144","0.150","20.971","0.254","20.753"
"145","0.494","26.871","15.259","28.603"
"146","15.245","22.969","30.762","22.208"
"147","30.581","21.165","0.958","24.427"
"148","1.138","26.932","0.313","23.737"
"149","0.089","18.610","0.450","20.818"
"150","0.344","21.956","0.269","21.056"
"151","0.495","11.950","14.662","2.247"
"152","14.750","8.028","0.208","14.942"
"153","0.149","16.871","15.600","17.236"
"154","15.494","27.505","0.134","27.967"
"155","0.345","18.005","16.248","17.678"
"156","16.052","14.649","0.059","13.511"
"157","0.254","20.602","1.077","21.083"
"158","0.852","18.434","0.432","18.119"
"159","0.508","19.240","17.381","19.148"
"160","17.397","16.211","0.329","16.134"
"161","0.388","14.855","0.254","17.660"
"162","0.314","29.663","16.798","32.734"
"163","16.827","22.418","0.254","18.929"
"164","0.195","27.420","21.326","28.057"
"165","21.115","19.266","1.406","18.283"
"166","1.495","30.847","0.210","29.320"
"167","0.329","17.509","15.187","21.069"
"168","14.828","31.389","1.378","29.400"
"169","1.514","23.410","0.510","24.519"
"170","0.464","43.232","0.209","39.842"
"171","0.403","6.947","18.964","5.077"
"172","19.100","20.690","0.271","23.612"
"173","0.105","18.099","16.620","18.947"
"174","16.427","17.652","0.164","15.918"
"175","0.418","19.498","0.209","20.516"
"176","0.283","17.742","15.701","17.443"
"177","15.672","21.951","0.419","23.362"
"178","0.465","24.990","0.913","23.262"
"179","0.822","33.431","0.269","35.242"
"180","0.210","20.815","19.466","19.650"
"181","19.525","17.402","0.328","16.687"
"182","0.389","22.184","0.897","26.063"
"183","0.822","22.378","15.143","21.059"
"184","15.232","28.844","2.079","26.804"
"185","2.110","20.068","0.194","23.251"
"186","0.163","11.391","17.214","1.318"
"187","17.036","12.414","1.346","20.454"
"188","1.300","20.644","14.404","21.889"
"189","14.509","29.476","1.961","29.132"
"190","1.961",,"0.509",
"191","0.359",,"31.923",
"192","31.711",,"0.480",
"193","0.570",,"0.345",
"194","0.569",,"21.899",
"195","21.989",,"0.210",
"196","0.045",,"0.148",
"197","0.254",,"18.640",
"198","0.060",,"1.257",
"199","18.653",,"0.163",
