"Name","Value"
"Schedule Name","FR1_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/07/2023 14:03:54"
"Database","*DEFAULT"
"Schedule Run ID","321"
"Finalized","No"
"Record Count","1746"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","07092301"
"Schedule_Start_Time","2023-09-07T14:03:55.038"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"124.12","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.495","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.198","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.893","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.968","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.683","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.847","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"156.204","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"156.804","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"157.629","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.912","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.065","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"173.863","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"179.016","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"194.294","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"194.294","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"194.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"194.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"194.294","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"194.294","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"194.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"194.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"194.834","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"195.478","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"227.045","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"227.075","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"227.942","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"228.062","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"230.144","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"236.856","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"238.683","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"240.719","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"240.719","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"240.719","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"240.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"240.719","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"240.719","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"240.719","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"240.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"241.184","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"241.634","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"265.688","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"267.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"267.843","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"267.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"267.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"267.843","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"267.843","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"267.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"267.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"268.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"268.652","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"287.783","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"291.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"291.962","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"291.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"291.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"291.962","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"291.962","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"291.962","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"291.962","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"292.096","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"292.681","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"307.145","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"308.853","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"308.853","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"308.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"308.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"308.853","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"308.853","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"308.853","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"308.853","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"309.362","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"309.915","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"327.126","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"328.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"328.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"328.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"328.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"328.803","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"328.803","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"328.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"328.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"328.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"329.358","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"344.563","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"348.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"348.025","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"348.025","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"348.025","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"348.025","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"348.025","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"348.025","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"348.025","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"348.503","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"348.922","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"365.449","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"366.451","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"366.451","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"366.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"366.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"366.451","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"366.451","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"366.451","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"366.451","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"366.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"367.051","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"378.929","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"381.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"381.908","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"381.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"381.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"381.908","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"381.908","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"381.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"381.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.283","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"382.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"382.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"382.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"382.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"382.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"382.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"382.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.763","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"382.763","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"382.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"382.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.883","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.928","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"382.928","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"382.928","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"382.928","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.928","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"382.928","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"382.928","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"382.928","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"382.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"383.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"398.418","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"400.17","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"400.17","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"400.17","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"400.17","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"400.17","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"400.17","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"400.17","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"400.17","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"400.23","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"400.694","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"412.553","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"414.904","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"418.173","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"419.236","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"419.236","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"419.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"419.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"419.236","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"419.236","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"419.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"419.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"419.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"420.418","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"432.013","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"433.689","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"433.689","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"433.689","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"433.689","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"433.689","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"433.689","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"433.689","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"433.689","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"434.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"434.902","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"448.037","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"449.31","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"449.31","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"449.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"449.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"449.31","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"449.31","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"449.31","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"449.31","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"449.639","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"450.117","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"461.058","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"462.362","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"462.362","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"462.362","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"462.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"462.362","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"462.362","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"462.362","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"462.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
