"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"80","0.150","8.788","0.074","9.181"
"81","0.224","8.461","0.449","7.716"
"82","0.330","8.583","0.405","10.173"
"83","6.817","9.649","6.576","9.076"
"84","0.269","9.076","0.285","7.805"
"85","0.240","7.655","0.224","8.415"
"86","0.210","8.684","0.149","8.134"
"87","0.149","8.360","0.209","9.768"
"88","0.208","9.124","0.149","7.576"
"89","0.359","8.399","0.584","8.795"
"90","8.795","8.094","8.675","8.214"
"91","0.344","9.067","0.344","9.249"
"92","0.224","7.958","0.254","7.951"
"93","7.043","9.363","6.984","10.053"
"94","0.389","9.481","0.538","9.383"
"95","0.376","9.341","0.480","8.556"
"96","7.149","15.538","6.924","16.018"
"97","0.284","9.586","0.253","9.637"
"98","0.253","8.802","0.255","8.718"
"99","0.165","9.149","0.254","9.221"
"100","0.344","8.908","0.435","8.910"
"101","0.493","9.524","0.193","9.135"
"102","0.224","8.804","0.224","9.447"
"103","7.658","7.112","7.823","0.134"
"104","0.300","3.263","0.241","8.855"
"105","0.209","7.790","0.239","9.125"
"106","0.225","8.725","0.105","8.671"
"107","0.104","9.552","0.283","8.856"
"108","0.283","8.886","0.090","9.675"
"109","7.600","9.782","7.765","10.143"
"110","0.314","9.497","0.300","9.295"
"111","0.285","9.911","0.224","8.932"
"112","0.149","8.677","0.090","8.192"
"113","0.135","7.725","0.118","9.601"
"114","0.119","10.937","0.256","8.077"
"115","0.210","6.863","0.314","6.948"
"116","7.627","7.322","7.566","7.444"
"117","0.329","8.490","0.373","7.116"
"118","0.388","6.264","0.270","6.646"
"119","0.210","6.211","0.239","5.761"
"120","0.210","6.480","0.150","8.356"
"121","7.721","7.278","8.306","5.795"
"122","0.824","6.678","0.329","7.292"
"123","7.180","6.995","7.075","7.221"
"124","0.134","6.773","0.149","6.593"
"125","0.210","6.591","0.240","7.417"
"126","0.239","44.386","0.269","46.795"
"127","0.224","10.875","0.150","9.365"
"128","0.164","7.911","0.224","2.172"
"129","0.254","33.308","0.433","41.515"
"130","7.614","11.155","7.479","10.482"
"131","0.330","10.364","0.299","3.040"
"132","0.209","2.019","0.090","8.053"
"133","0.164","8.701","0.194","8.510"
"134","6.894","8.571","6.968","8.880"
"135","0.284","8.939","0.344","9.715"
"136","0.299","9.612","0.225","8.327"
"137","0.180","8.278","0.194","7.890"
"138","0.223","8.278","0.314","8.232"
"139","0.450","8.057","0.253","7.159"
"140","7.794","7.560","7.900","6.965"
"141","0.240","7.597","0.179","7.673"
"142","0.163","7.238","0.210","7.115"
"143","0.239","7.471","0.403","7.723"
"144","0.463","6.863","0.223","5.412"
"145","7.125","5.302","7.230","5.363"
"146","0.314","5.844","0.284","7.525"
"147","0.195","7.806","0.193","6.542"
"148","0.268","6.079","0.224","6.008"
"149","0.359","60.618","0.389","66.282"
"150","0.179","13.007","0.419","10.877"
"151","8.334","12.624","8.125","12.054"
"152","0.254","9.546","0.240","7.632"
"153","0.255","72.721","0.253","76.695"
"154","0.149","11.706","0.076","10.692"
"155","0.105","83.725","0.060","84.811"
"156","0.088","14.955","0.120","6.861"
"157","0.135","2.156","0.104","8.689"
"158","7.299","9.455","7.433","9.358"
"159","0.253","10.704","0.224","11.385"
"160","0.225","14.980","0.374","15.144"
"161","0.375","153.182","0.240","155.549"
"162","7.868","17.364","7.869","7.951"
"163","0.210","2.769","0.194","10.874"
"164","0.240","13.732","0.269","13.033"
"165","0.359","11.086","0.254","10.820"
"166","6.611","11.839","6.759","12.235"
"167","0.312","13.718","0.389","13.154"
"168","0.389","10.880","0.225","3.973"
"169","0.238","59.220","0.269","68.156"
"170","0.270","13.236","0.149","12.600"
"171","0.163","12.438","0.194","12.367"
"172","6.877","16.830","6.997","15.877"
"173","0.300","8.553","0.420","2.473"
"174","0.389","6.338","0.299","11.789"
"175","0.254","10.366","0.299","9.541"
"176","0.360","32.916","0.254","35.365"
"177","0.209","11.542","0.298","7.344"
"178","8.028","8.061","7.954","5.527"
"179","0.163","17.115","0.224","24.596"
"180","0.270","297.567","0.209","297.687"
"181","0.269","18.503","0.285","16.548"
"182","0.195","10.636","0.120","11.284"
"183","0.150","19.040","0.105","10.318"
"184","0.194","0.807","0.164","0.793"
"185","0.074","9.475","0.314","17.342"
"186","0.269","10.771","0.149","10.380"
"187","8.014","8.929","8.000","2.384"
"188","0.210","9.708","0.225","16.210"
"189","0.253","13.845","0.298","13.201"
"190","0.210","33.432","0.285","35.686"
"191","0.629","17.355","0.718","15.481"
"192","8.312","14.043","8.103","6.903"
"193","0.240","218.284","0.240","220.878"
"194","0.209","2.789","0.240","1.034"
"195","0.210","6.606","0.149","7.418"
"196","0.210","11.562","0.180","18.099"
"197","0.104","15.648","0.090","16.271"
"198","7.459","12.327","7.534","10.688"
"199","0.180","285.991","0.209","287.523"
"200","0.269","14.320","0.254","12.429"
"201","0.269","13.175","0.225","6.990"
"202","0.223","15.422","0.209","21.943"
"203","6.863","11.657","6.906","11.588"
"204","0.314","16.400","0.359","20.467"
"205","0.269","17.079","0.358","0.090"
"206","0.329","14.682","0.240","12.551"
"207","0.405","114.730","0.329","15.074"
"208","8.120","198.780","8.137","115.834"
"209","0.613","4.942","0.569","190.574"
"210","0.389",,"0.464","15.175"
"211","0.480",,"0.389",
"212","7.492",,"7.580",
"213","0.314",,"0.511",
"214","0.419",,"0.180",
"215","0.210",,"0.433",
"216","7.851",,"7.687",
"217","0.283",,"0.435",
"218","0.449",,"0.360",
"219","0.270",,"0.060",
"220","6.832",,"6.983",
"221","0.194",,"0.091",
"222","0.194",,"0.254",
"223","0.151",,"0.209",
"224","0.254",,"0.478",
"225","0.464",,"0.225",
"226","7.884",,"7.884",
"227","0.300",,"0.555",
"228","0.540",,"0.209",
"229","6.906",,"6.997",
"230","0.316",,"0.331",
"231","0.284",,"0.224",
"232","0.329",,"0.300",
"233","0.225",,"0.165",
"234","0.103",,"0.449",
"235","0.465",,"0.134",
"236","7.404",,"7.569",
"237","0.314",,"0.299",
"238","0.329",,"0.239",
"239","0.240",,"0.375",
"240","8.602",,"8.961",
"241","0.674",,"0.194",
"242","0.269",,"0.240",
"243","7.610",,"7.699",
"244","0.345",,"0.315",
"245","0.283",,"0.270",
"246","0.225",,"0.223",
"247","0.194",,"0.120",
"248","0.240",,"0.225",
"249","0.089",,"0.508",
"250","8.266",,"8.254",
"251","0.555",,"0.285",
"252","0.299",,"0.328",
"253","0.315",,"0.151",
"254","7.027",,"7.100",
"255","0.254",,"0.240",
"256","0.253",,"0.540",
"257","0.525",,"0.240",
"258","0.209",,"0.224",
"259","9.165",,"9.225",
"260","0.329",,"0.433",
"261","0.435",,"0.299",
"262","0.269",,"0.194",
"263","0.134",,"0.120",
"264","8.315",,"8.420",
"265","0.283",,"0.494",
"266","0.495",,"0.403",
"267","0.614",,"0.360",
"268","0.104",,"0.209",
"269","7.254",,"7.300",
"270","0.358",,"0.435",
"271","0.435",,"0.298",
"272","0.240",,"0.270",
"273","0.330",,"0.180",
"274","0.088",,"0.584",
"275","0.599",,"0.149",
"276","8.837",,"8.912",
"277","0.164",,"0.089",
"278","0.180",,"0.584",
"279","0.629",,"0.195",
"280","7.997",,"8.161",
"281","0.375",,"0.509",
"282","0.495",,"0.764",
"283","7.971",,"7.521",
"284","0.253",,"0.254",
"285","0.254",,"0.223",
"286","0.180",,"0.164",
"287","0.150",,"0.120",
"288","0.284",,"0.225",
"289","0.164",,"0.298",
"290","0.328",,"0.194",
"291","8.521",,"8.685",
"292","0.478",,"0.388",
"293","0.209",,"0.329",
"294","0.224",,"0.075",
"295","0.164",,"0.134",
"296","7.341",,"7.461",
"297","0.285",,"0.225",
"298","0.193",,"0.269",
"299","0.180",,"0.073",
"300","0.074",,"0.045",
"301","0.165",,"0.466",
"302","8.730",,"8.472",
"303","0.088",,"0.179",
"304","0.254",,"0.225",
"305","0.164",,"0.225",
"306","7.660",,"7.629",
"307","0.300",,"0.210",
"308","0.194",,"0.194",
"309","0.224",,"0.225",
"310","0.299",,"0.568",
"311","7.471",,"7.322",
"312","0.314",,"0.285",
"313","0.224",,"0.164",
"314","0.120",,"0.090",
"315","0.178",,"0.313",
"316","7.898",,"8.033",
"317","0.180",,"0.313",
"318","0.269",,"0.180",
"319","0.313",,"0.149",
"320","0.166",,"0.269",
"321","0.163",,"0.494",
"322","0.568",,"0.209",
"323","0.104",,"8.403",
"324","8.375",,"0.225",
"325","0.299",,"0.329",
"326","0.329",,"0.314",
"327","0.375",,"7.149",
"328","7.087",,"0.269",
"329","0.210",,"0.239",
"330","0.254",,"0.404",
"331","0.298",,"6.983",
"332","7.057",,"0.433",
"333","0.315",,"0.209",
"334","0.537",,"0.300",
"335","0.105",,"0.240",
"336","0.299",,"8.012",
"337","7.923",,"0.254",
"338","0.375",,"0.298",
"339","0.240",,"0.120",
"340","0.253",,"6.934",
"341","6.800",,"0.524",
"342","0.255",,"0.241",
"343","0.570",,"0.478",
"344","0.403",,"7.990",
"345","8.036",,"0.301",
"346","0.254",,"0.163",
"347","0.299",,"0.193",
"348","0.179",,"6.923",
"349","6.773",,"0.211",
"350","0.314",,"0.254",
"351","0.239",,"0.495",
"352","0.164",,"0.298",
"353","0.719",,"8.498",
"354","8.317",,"0.418",
"355","0.330",,"0.179",
"356","0.389",,"0.239",
"357","0.239",,"0.523",
"358","0.477",,"7.028",
"359","7.028",,"0.330",
"360","0.240",,"0.225",
"361","0.360",,"6.427",
"362","6.309",,"0.284",
"363","0.315",,"0.194",
"364","0.283",,"0.403",
"365","0.298",,"8.220",
"366","8.250",,"0.269",
"367","0.194",,"0.449",
"368","0.359",,"0.224",
"369","0.494",,"0.090",
"370","0.105",,"0.673",
"371","0.328",,"7.848",
"372","8.057",,"0.419",
"373","0.330",,"0.674",
"374","0.524",,"6.761",
"375","7.091",,"0.254",
"376","0.224",,"0.329",
"377","0.270",,"0.614",
"378","0.298",,"0.450",
"379","0.734",,"7.607",
"380","7.668",,"0.269",
"381","0.299",,"0.254",
"382","0.225",,"0.165",
"383","0.240",,"0.240",
"384","0.134",,"0.223",
"385","0.269",,"7.968",
"386","7.968",,"0.209",
"387","0.253",,"0.465",
"388","0.330",,"0.239",
"389","0.418",,"0.568",
"390","0.329",,"8.494",
"391","8.628",,"0.434",
"392","0.255",,"0.451",
"393","0.554",,"6.940",
"394","7.046",,"0.240",
"395","0.254",,"0.405",
"396","0.299",,"0.149",
"397","0.314",,"7.572",
"398","7.451",,"0.179",
"399","0.195",,"0.120",
"400","0.179",,"0.269",
"401","0.225",,"0.450",
"402","0.254",,"8.176",
"403","8.387",,"0.344",
"404","0.254",,"0.090",
"405","0.240",,"0.300",
"406","0.209",,"6.950",
"407","6.982",,"0.405",
"408","0.269",,"0.419",
"409","0.373",,"0.240",
"410","0.525",,"0.360",
"411","0.209",,"0.208",
"412","0.269",,"8.570",
"413","8.495",,"0.404",
"414","0.300",,"0.360",
"415","0.448",,"0.090",
"416","0.240",,"8.206",
"417","8.057",,"0.285",
"418","0.330",,"0.194",
"419","0.240",,"0.299",
"420","0.269",,"0.344",
"421","0.374",,"6.636",
"422","6.591",,"0.225",
"423","0.269",,"0.283",
"424","0.269",,"0.179",
"425","0.224",,"0.209",
"426","0.224",,"7.486",
"427","7.366",,"0.254",
"428","0.343",,"0.254",
"429","0.180",,"0.718",
"430","0.823",,"6.920",
"431","6.817",,"0.360",
"432","0.328",,"0.974",
"433","1.095",,"0.209",
"434","0.105",,"8.180",
"435","8.194",,"0.285",
"436","0.286",,"0.224",
"437","0.254",,"0.225",
"438","0.359",,"6.914",
"439","6.750",,"0.629",
"440","0.239",,"0.465",
"441","0.673",,"7.702",
"442","7.899",,"0.433",
"443","0.343",,"0.240",
"444","0.330",,"7.538",
"445","7.524",,"0.315",
"446","0.269",,"0.163",
"447","0.299",,"0.419",
"448","0.224",,"0.210",
"449","0.345",,"0.674",
"450","0.764",,"7.509",
"451","7.390",,"0.329",
"452","0.298",,"0.164",
"453","0.314",,"7.443",
"454","7.339",,"0.194",
"455","0.298",,"0.270",
"456","0.090",,"0.628",
"457","0.360",,"0.209",
"458","0.629",,"0.375",
"459","0.284",,"8.420",
"460","8.404",,"0.328",
"461","0.314",,"0.283",
"462","0.389",,"0.210",
"463","0.193",,"0.239",
"464","0.179",,"0.224",
"465","0.254",,"7.992",
"466","8.007",,"0.284",
"467","0.240",,"0.450",
"468","0.299",,"0.389",
"469","0.418",,"15.222",
"470","15.178",,"0.225",
"471","0.464",,"8.884",
"472","8.794",,"0.329",
"473","0.314",,"0.644",
"474","0.615",,"7.965",
"475","7.932",,"0.464",
"476","0.360",,"0.148",
"477","0.463",,"0.240",
"478","0.239",,"7.758",
"479","7.607",,"0.478",
"480","0.269",,"0.328",
"481","0.524",,"8.457",
"482","8.473",,"0.254",
"483","0.343",,"0.210",
"484","0.210",,"0.343",
"485","0.164",,"0.269",
"486","0.538",,"7.907",
"487","7.741",,"0.315",
"488","0.344",,"0.178",
"489","0.195",,"0.688",
"490","0.269",,"7.846",
"491","8.251",,"0.389",
"492","0.283",,"0.195",
"493","0.315",,"0.090",
"494","0.179",,"0.538",
"495","0.225",,"8.668",
"496","8.831",,"0.629",
"497","0.375",,"0.600",
"498","1.004",,"0.507",
"499","0.254",,"6.773",
"500","6.892",,"0.389",
"501","0.328",,"0.178",
"502","0.298",,"0.599",
"503","0.269",,"7.975",
"504","8.274",,"0.464",
"505","0.375",,"0.285",
"506","0.360",,"7.741",
"507","7.802",,"0.208",
"508","0.254",,"0.389",
"509","0.224",,"0.853",
"510","0.478",,"7.538",
"511","7.971",,"0.090",
"512","0.210",,"0.179",
"513","0.105",,"0.193",
"514","0.208",,"0.180",
"515","0.225",,"0.298",
"516","0.224",,"0.479",
"517","0.448",,"8.477",
"518","8.493",,"0.269",
"519","0.329",,"0.149",
"520","0.163",,"0.298",
"521","0.359",,"0.269",
"522","0.120",,"0.240",
"523","0.239",,"9.021",
"524","9.066",,"0.329",
"525","0.239",,"0.165",
"526","0.360",,"0.284",
"527","0.180",,"8.501",
"528","8.141",,"0.360",
"529","0.629",,"0.315",
"530","0.480",,"0.524",
"531","0.374",,"7.448",
"532","7.494",,"0.495",
"533","0.329",,"0.480",
"534","0.480",,"0.494",
"535","0.764",,"6.735",
"536","6.615",,"0.209",
"537","0.254",,"0.269",
"538","0.240",,"0.374",
"539","0.344",,"8.825",
"540","8.794",,"0.240",
"541","0.313",,"0.134",
"542","0.240",,"0.284",
"543","0.209",,"0.418",
"544","0.433",,"0.838",
"545","0.478",,"6.055",
"546","6.355",,"0.194",
"547","0.194",,"0.375",
"548","0.300",,"0.599",
"549","0.719",,"5.735",
"550","5.704",,"0.434",
"551","0.284",,"0.403",
"552","0.568",,"0.298",
"553","0.285",,"0.150",
"554","0.253",,"6.334",
"555","6.125",,"0.464",
"556","0.344",,"0.240",
"557","0.554",,"0.374",
"558","0.389",,"0.598",
"559","0.374",,"5.396",
"560","5.487",,"0.269",
"561","0.313",,"1.032",
"562","1.002",,"5.252",
"563","5.253",,"0.404",
"564","0.315",,"0.284",
"565","0.403",,"5.252",
"566","5.148",,"0.285",
"567","0.359",,"1.346",
"568","1.002",,"6.605",
"569","6.889",,"0.359",
"570","0.359",,"0.328",
"571","0.404",,"5.211",
"572","5.105",,"0.659",
"573","0.732",,"0.614",
"574","0.614",,"6.784",
"575","6.125",,"0.360",
"576","0.943",,"6.082",
"577","6.113",,"0.255",
"578","0.315",,"0.210",
"579","0.345",,"0.164",
"580","0.149",,"5.826",
"581","5.721",,"0.223",
"582","0.210",,"0.420",
"583","0.314",,"43.489",
"584","43.700",,"0.105",
"585","0.073",,"1.227",
"586","1.153",,"10.200",
"587","10.170",,"0.375",
"588","0.420",,"7.836",
"589","7.761",,"32.305",
"590","32.378",,"0.778",
"591","0.764",,"0.254",
"592","0.269",,"11.322",
"593","11.186",,"9.855",
"594","10.019",,"0.328",
"595","0.300",,"2.035",
"596","1.974",,"8.264",
"597","8.144",,"0.344",
"598","0.435",,"0.076",
"599","0.269",,"0.105",
"600","0.091",,"7.791",
"601","7.670",,"0.240",
"602","0.256",,"0.284",
"603","0.328",,"0.316",
"604","0.360",,"8.053",
"605","7.948",,"0.390",
"606","0.511",,"0.180",
"607","0.074",,"0.493",
"608","0.615",,"8.710",
"609","8.590",,"0.239",
"610","0.298",,"0.255",
"611","0.209",,"0.240",
"612","0.285",,"7.548",
"613","7.459",,"0.255",
"614","0.284",,"0.298",
"615","0.238",,"7.651",
"616","7.382",,"0.238",
"617","0.597",,"0.179",
"618","0.284",,"0.299",
"619","0.269",,"7.260",
"620","7.155",,"0.210",
"621","0.255",,"0.193",
"622","0.164",,"0.300",
"623","0.344",,"6.320",
"624","6.246",,"0.269",
"625","0.269",,"1.047",
"626","1.106",,"5.844",
"627","5.634",,"0.448",
"628","0.449",,"0.300",
"629","0.495",,"1.153",
"630","1.078",,"5.694",
"631","5.740",,"0.120",
"632","0.240",,"0.195",
"633","0.134",,"0.194",
"634","0.269",,"0.358",
"635","0.180",,"0.777",
"636","0.746",,"5.333",
"637","5.468",,"0.882",
"638","0.702",,"0.224",
"639","0.388",,"0.269",
"640","0.359",,"0.163",
"641","0.075",,"0.419",
"642","0.358",,"0.194",
"643","0.239",,"5.751",
"644","5.631",,"0.284",
"645","0.374",,"0.540",
"646","0.466",,"4.659",
"647","4.690",,"0.568",
"648","0.359",,"0.346",
"649","0.613",,"4.419",
"650","4.434",,"0.373",
"651","0.359",,"0.329",
"652","0.359",,"0.690",
"653","0.735",,"6.384",
"654","6.038",,"0.329",
"655","0.599",,"0.254",
"656","0.164",,"0.493",
"657","0.657",,"0.390",
"658","0.300",,"5.076",
"659","4.881",,"0.597",
"660","0.778",,"0.240",
"661","0.344",,"60.408",
"662","60.094",,"0.090",
"663","0.421",,"10.860",
"664","10.890",,"0.136",
"665","0.120",,"1.709",
"666","1.560",,"0.389",
"667","0.298",,"0.134",
"668","0.390",,"11.321",
"669","11.008",,"0.374",
"670","0.447",,"0.837",
"671","0.913",,"7.970",
"672","7.970",,"0.315",
"673","0.346",,"0.900",
"674","0.749",,"0.284",
"675","0.480",,"71.989",
"676","71.209",,"0.673",
"677","1.034",,"0.240",
"678","0.747",,"11.317",
"679","10.959",,"0.284",
"680","0.568",,"81.554",
"681","81.358",,"0.105",
"682","0.331",,"2.125",
"683","1.795",,"13.113",
"684","12.797",,"1.153",
"685","1.814",,"2.652",
"686","2.472",,"0.223",
"687","0.374",,"8.450",
"688","8.328",,"0.463",
"689","0.539",,"0.315",
"690","0.419",,"10.497",
"691","9.956",,"0.433",
"692","0.809",,"14.229",
"693","13.944",,"0.254",
"694","0.614",,"0.555",
"695","0.524",,"151.339",
"696","151.414",,"0.493",
"697","0.164",,"1.272",
"698","1.481",,"15.809",
"699","15.435",,"1.286",
"700","1.675",,"2.396",
"701","2.111",,"13.523",
"702","13.479",,"0.433",
"703","0.553",,"0.403",
"704","0.597",,"9.933",
"705","10.039",,"0.598",
"706","0.538",,"0.315",
"707","0.284",,"0.209",
"708","0.328",,"9.682",
"709","9.638",,"0.240",
"710","0.284",,"0.448",
"711","0.299",,"0.179",
"712","0.268",,"0.390",
"713","0.360",,"0.598",
"714","0.614",,"0.240",
"715","0.164",,"12.952",
"716","12.442",,"0.420",
"717","1.065",,"0.344",
"718","0.284",,"68.604",
"719","68.484",,"0.150",
"720","0.359",,"0.194",
"721","0.075",,"0.583",
"722","0.298",,"0.075",
"723","0.463",,"0.253",
"724","0.224",,"12.218",
"725","11.738",,"0.375",
"726","0.733",,"0.088",
"727","0.240",,"0.628",
"728","0.597",,"11.494",
"729","11.433",,"0.598",
"730","0.433",,"0.479",
"731","0.750",,"15.947",
"732","15.497",,"0.509",
"733","0.644",,"0.464",
"734","0.658",,"13.901",
"735","13.482",,"0.330",
"736","0.750",,"0.689",
"737","0.704",,"9.380",
"738","9.304",,"0.688",
"739","0.359",,"0.224",
"740","0.628",,"31.779",
"741","31.795",,"0.778",
"742","0.374",,"0.404",
"743","0.778",,"10.535",
"744","10.415",,"0.330",
"745","0.389",,"0.194",
"746","0.360",,"24.744",
"747","24.684",,"0.254",
"748","0.210",,"0.478",
"749","0.418",,"0.240",
"750","0.284",,"293.523",
"751","293.645",,"3.085",
"752","2.635",,"0.253",
"753","0.673",,"0.688",
"754","0.523",,"17.530",
"755","16.809",,"0.253",
"756","1.093",,"0.807",
"757","0.853",,"9.722",
"758","9.302",,"0.284",
"759","0.659",,"0.268",
"760","0.284",,"0.331",
"761","0.403",,"28.456",
"762","27.976",,"0.328",
"763","0.644",,"0.403",
"764","0.524",,"9.768",
"765","9.782",,"0.583",
"766","0.538",,"0.510",
"767","0.375",,"18.262",
"768","17.887",,"0.119",
"769","0.674",,"0.283",
"770","0.210",,"13.262",
"771","12.795",,"0.300",
"772","0.660",,"0.300",
"773","0.344",,"30.734",
"774","29.881",,"0.344",
"775","1.348",,"2.231",
"776","1.961",,"16.606",
"777","16.817",,"0.075",
"778","0.135",,"0.764",
"779","0.134",,"252.297",
"780","252.641",,"0.584",
"781","0.480",,"0.390",
"782","0.585",,"11.527",
"783","11.407",,"0.510",
"784","0.795",,"0.088",
"785","0.148",,"3.085",
"786","2.396",,"11.849",
"787","12.195",,"0.884",
"788","0.747",,"285.076",
"789","284.314",,"0.629",
"790","1.527",,"0.403",
"791","0.568",,"13.705",
"792","13.465",,"0.255",
"793","0.525",,"0.313",
"794","0.344",,"26.068",
"795","25.961",,"0.405",
"796","0.345",,"2.141",
"797","2.038",,"10.190",
"798","10.414",,"0.927",
"799","0.507",,"0.374",
"800","0.927",,"0.163",
"801","0.164",,"15.170",
"802","15.186",,"0.811",
"803","0.600",,"0.119",
"804","0.315",,"15.716",
"805","15.760",,"0.778",
"806","0.164",,"0.897",
"807","1.437",,"14.382",
"808","13.797",,"0.284",
"809","0.809",,"113.277",
"810","112.855",,"0.825",
"811","0.869",,"0.644",
"812","0.885",,"203.002",
"813","202.031",,"0.330",
"814","1.511",,"0.373",
"815","0.255",,,
