"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"43","0.193","8.594","0.224","8.383"
"44","0.344","6.426","0.329","7.279"
"45","5.959","6.842","6.064","7.262"
"46","0.241","6.872","0.120","6.959"
"47","0.119","7.668","0.193","6.817"
"48","0.345","73.916","0.316","74.874"
"49","0.134","6.932","0.210","8.431"
"50","5.121","8.702","4.972","9.242"
"51","0.030","8.763","0.060","7.502"
"52","0.240","7.755","0.359","7.531"
"53","0.270","7.637","0.165","5.584"
"54","5.658","1.886","5.613","7.784"
"55","0.030","8.712","0.270","13.565"
"56","0.344","8.098","0.163","8.552"
"57","6.096","8.882","6.247","8.807"
"58","0.254","8.105","0.164","7.850"
"59","0.223","8.551","0.149","8.868"
"60","5.843","8.074","5.888","8.028"
"61","0.224","8.898","0.223","7.653"
"62","0.133","8.312","0.060","7.486"
"63","0.045","7.489","0.105","6.947"
"64","0.224","7.278","0.149","7.771"
"65","0.118","7.021","0.194","6.546"
"66","0.210","7.336","0.179","6.083"
"67","5.944","6.743","5.945","5.796"
"68","0.253","6.307","0.403","5.946"
"69","0.270","5.555","0.104","6.048"
"70","0.195","5.901","0.195","7.712"
"71","5.692","6.572","5.676","7.326"
"72","0.179","7.488","0.180","7.096"
"73","0.314","7.027","0.359","5.708"
"74","6.062","7.307","6.138","6.228"
"75","0.433","5.631","0.329","6.322"
"76","0.179","6.350","0.239","5.735"
"77","0.210","6.410","0.224","6.692"
"78","0.209","5.764","0.149","7.024"
"79","0.180","6.724","0.180","6.831"
"80","6.110","7.713","6.080","5.733"
"81","0.163","6.049","0.193","6.530"
"82","0.151","6.663","0.240","6.889"
"83","0.209","7.341","0.120","30.311"
"84","5.782","27.986","5.781","6.125"
"85","0.134","7.802","0.375","6.913"
"86","0.405","6.306","0.180","6.201"
"87","0.090","7.227","0.105","6.274"
"88","0.194","5.497","0.149","5.917"
"89","5.782","6.439","5.947","5.213"
"90","0.239","5.422","0.240","4.938"
"91","0.343","5.123","0.149","2.560"
"92","7.279","5.927","7.548","3.624"
"93","0.702","0.089","0.433","6.154"
"94","0.179","5.825","0.224","7.770"
"95","0.195","7.486","0.194","87.605"
"96","6.279","91.663","6.279","259.253"
"97","0.074","265.224","0.508","5.896"
"98","0.554","5.930","0.195","13.975"
"99","6.004","12.000","6.033","12.419"
"100","0.179","10.202","0.194","7.858"
"101","0.210","8.459","0.209","8.259"
"102","0.239","8.961","0.164","10.544"
"103","5.483","9.990","5.587","9.779"
"104","0.359","9.793","0.164","9.850"
"105","0.224","9.655","0.284","10.020"
"106","0.179","10.590","0.179","10.124"
"107","5.706","10.825","5.782","12.052"
"108","0.195","10.869","0.149","9.806"
"109","0.149","9.598","0.164","10.425"
"110","0.268","11.007","0.239","9.283"
"111","5.632","9.255","5.616","9.493"
"112","0.120","10.050","0.463","8.730"
"113","0.524","7.993","0.269","8.401"
"114","6.185","8.176","6.172","9.269"
"115","0.224","9.961","0.193","8.589"
"116","0.358","250.614","0.344","251.763"
"117","6.141","11.891","6.560","13.062"
"118","0.553","13.334","0.089","13.048"
"119","0.089","352.399","0.060","353.070"
"120","0.105","12.416","0.163","12.153"
"121","5.420","13.619","5.961","5.631"
"122","0.750","0.120","0.194","8.222"
"123","0.239","14.291","0.240","6.233"
"124","6.000","0.375","6.105","0.450"
"125","0.314","0.345","0.209","7.748"
"126","0.254","13.223","0.271","5.804"
"127","0.180","0.419","0.163","7.788"
"128","0.149","12.400","0.165","4.955"
"129","0.165","0.193","0.149","8.269"
"130","4.972","11.056","4.973","3.235"
"131","0.165","0.403","0.418","7.639"
"132","4.927","13.152","4.778","13.590"
"133","0.211","584.049","0.405","582.683"
"134","0.524","27.891","0.224","27.753"
"135","5.252","38.501","5.850","38.757"
"136","2.110","10.678","1.797","10.757"
"137","0.463","13.020","0.149","12.449"
"138","6.008","6.292","6.052","0.105"
"139","0.224","9.253","0.629","15.514"
"140","0.612",,"0.283",
"141","5.823",,"7.949",
"142","2.351",,"0.150",
"143","0.225",,"0.284",
"144","7.411",,"7.562",
"145","0.345",,"0.209",
"146","0.254",,"0.180",
"147","0.104",,"0.060",
"148","4.212",,"4.602",
"149","0.524",,"0.193",
"150","0.283",,"0.286",
"151","5.305",,"5.348",
"152","0.463",,"0.358",
"153","0.418",,"0.479",
"154","0.689",,"0.703",
"155","8.685",,"8.731",
"156","5.016",,"5.120",
"157","0.702",,"0.553",
"158","0.480",,"0.495",
"159","0.360",,"0.300",
"160","6.245",,"6.694",
"161","0.584",,"0.074",
"162","0.028",,"0.165",
"163","5.988",,"6.645",
"164","0.823",,"0.194",
"165","6.123",,"6.469",
"166","1.288",,"0.988",
"167","0.284",,"0.194",
"168","73.392",,"73.272",
"169","0.254",,"0.435",
"170","0.225",,"0.210",
"171","6.318",,"6.334",
"172","0.255",,"0.283",
"173","0.432",,"0.223",
"174","0.089",,"0.120",
"175","7.713",,"7.743",
"176","0.298",,"0.538",
"177","0.344",,"0.136",
"178","0.195",,"0.104",
"179","0.120",,"0.119",
"180","0.028",,"0.045",
"181","8.150",,"8.283",
"182","0.298",,"0.254",
"183","0.283",,"0.253",
"184","6.963",,"6.888",
"185","0.134",,"0.284",
"186","0.283",,"0.299",
"187","0.225",,"0.134",
"188","6.932",,"7.024",
"189","0.433",,"0.283",
"190","0.150",,"0.224",
"191","0.239",,"0.180",
"192","17.933",,"18.456",
"193","0.598",,"0.134",
"194","0.134",,"0.166",
"195","7.371",,"8.283",
"196","1.182",,"0.373",
"197","0.313",,"0.180",
"198","7.173",,"7.098",
"199","0.105",,"0.105",
"200","0.044",,"0.344",
"201","0.359",,"0.044",
"202","0.075",,"0.165",
"203","0.406",,"0.360",
"204","7.697",,"8.011",
"205","0.389",,"0.060",
"206","0.075",,"0.074",
"207","0.149",,"0.178",
"208","7.206",,"7.252",
"209","0.164",,"0.194",
"210","0.420",,"0.344",
"211","0.178",,"0.196",
"212","0.329",,"0.298",
"213","7.789",,"8.462",
"214","0.778",,"0.151",
"215","0.209",,"0.149",
"216","0.060",,"0.029",
"217","7.607",,"8.043",
"218","0.495",,"0.240",
"219","0.283",,"0.163",
"220","6.275",,"6.350",
"221","0.194",,"0.225",
"222","0.239",,"0.163",
"223","0.449",,"0.404",
"224","0.180",,"0.164",
"225","0.075",,"0.105",
"226","6.332",,"6.662",
"227","0.509",,"0.269",
"228","0.314",,"0.210",
"229","0.165",,"0.179",
"230","6.003",,"6.199",
"231","0.495",,"0.298",
"232","0.344",,"0.328",
"233","6.886",,"6.978",
"234","0.269",,"0.133",
"235","0.165",,"0.195",
"236","0.193",,"0.224",
"237","5.932",,"6.262",
"238","0.510",,"0.254",
"239","0.180",,"0.105",
"240","5.332",,"5.724",
"241","0.629",,"0.433",
"242","0.345",,"0.149",
"243","4.867",,"5.302",
"244","0.554",,"0.180",
"245","0.238",,"0.193",
"246","5.137",,"5.525",
"247","0.568",,"0.224",
"248","0.163",,"0.075",
"249","5.375",,"5.629",
"250","0.330",,"0.164",
"251","0.538",,"0.464",
"252","0.298",,"0.268",
"253","6.514",,"6.890",
"254","0.495",,"0.193",
"255","0.283",,"0.225",
"256","0.283",,"0.254",
"257","6.263",,"6.532",
"258","0.418",,"0.149",
"259","0.134",,"0.210",
"260","0.194",,"0.164",
"261","6.334",,"6.469",
"262","0.240",,"0.493",
"263","0.552",,"0.194",
"264","4.899",,"5.004",
"265","0.285",,"0.599",
"266","0.583",,"0.179",
"267","5.435",,"5.419",
"268","0.150",,"0.256",
"269","0.315",,"0.283",
"270","0.283",,"0.149",
"271","5.496",,"5.871",
"272","0.585",,"0.283",
"273","0.492",,"0.435",
"274","4.702",,"5.030",
"275","0.449",,"0.195",
"276","0.254",,"0.193",
"277","0.313",,"0.300",
"278","5.615",,"6.182",
"279","0.702",,"0.179",
"280","6.336",,"6.424",
"281","0.793",,"0.839",
"282","0.419",,"0.210",
"283","0.045",,"0.104",
"284","0.134",,"0.150",
"285","0.164",,"0.120",
"286","0.090",,"0.120",
"287","0.195",,"0.209",
"288","4.986",,"5.047",
"289","0.254",,"0.583",
"290","0.509",,"0.105",
"291","5.749",,"6.274",
"292","0.658",,"0.179",
"293","0.254",,"0.224",
"294","6.337",,"6.443",
"295","0.808",,"0.673",
"296","0.344",,"0.478",
"297","27.043",,"27.732",
"298","0.928",,"0.178",
"299","0.149",,"0.149",
"300","6.798",,"7.202",
"301","0.658",,"0.254",
"302","0.360",,"0.254",
"303","4.793",,"0.090",
"304","0.090",,"4.718",
"305","0.223",,"0.060",
"306","1.033",,"1.167",
"307","0.045",,"0.089",
"308","0.133",,"0.105",
"309","6.137",,"0.164",
"310","0.463",,"6.331",
"311","0.599",,"0.733",
"312","4.748",,"0.134",
"313","0.387",,"4.793",
"314","0.300",,"0.508",
"315","5.317",,"0.165",
"316","0.193",,"5.256",
"317","0.451",,"0.239",
"318","0.374",,"0.674",
"319","0.224",,"0.180",
"320","4.583",,"0.134",
"321","0.149",,"4.626",
"322","0.224",,"0.225",
"323","0.149",,"0.090",
"324","0.271",,"0.239",
"325","4.449",,"0.195",
"326","0.389",,"4.719",
"327","0.329",,"0.239",
"328","5.254",,"0.163",
"329","0.209",,"5.404",
"330","5.254",,"0.374",
"331","0.868",,"5.749",
"332","0.196",,"0.179",
"333","4.851",,"0.134",
"334","1.960",,"5.510",
"335","0.658",,"1.782",
"336","360.870",,"0.178",
"337","0.838",,"361.559",
"338","1.033",,"0.570",
"339","9.171",,"0.689",
"340","0.374",,"9.183",
"341","0.375",,"0.374",
"342","0.493",,"0.540",
"343","0.328",,"0.478",
"344","0.450",,"0.434",
"345","0.538",,"0.480",
"346","0.285",,"0.193",
"347","9.541",,"0.240",
"348","0.735",,"9.781",
"349","7.288",,"0.480",
"350","0.254",,"7.439",
"351","0.134",,"0.089",
"352","7.721",,"0.479",
"353","1.077",,"8.334",
"354","9.451",,"0.359",
"355","0.598",,"9.705",
"356","0.689",,"0.269",
"357","8.507",,"0.599",
"358","0.164",,"8.551",
"359","0.148",,"0.089",
"360","9.552",,"0.194",
"361","0.269",,"9.597",
"362","0.299",,"0.194",
"363","9.436",,"0.374",
"364","0.598",,"9.675",
"365","0.926",,"0.373",
"366","8.807",,"0.883",
"367","0.389",,"8.926",
"368","0.283",,"0.240",
"369","0.403",,"0.373",
"370","0.479",,"0.224",
"371","0.284",,"0.553",
"372","0.208",,"0.224",
"373","0.240",,"0.284",
"374","9.731",,"0.195",
"375","0.195",,"9.761",
"376","0.283",,"0.284",
"377","9.192",,"0.239",
"378","0.224",,"9.192",
"379","0.373",,"0.344",
"380","0.360",,"0.253",
"381","9.528",,"0.255",
"382","0.448",,"9.617",
"383","0.150",,"0.344",
"384","0.328",,"0.328",
"385","8.611",,"0.195",
"386","0.253",,"8.596",
"387","0.314",,"0.403",
"388","9.329",,"0.283",
"389","0.314",,"9.358",
"390","0.300",,"0.256",
"391","7.366",,"0.255",
"392","0.119",,"7.321",
"393","0.194",,"0.134",
"394","0.314",,"0.269",
"395","0.523",,"0.210",
"396","7.352",,"0.584",
"397","0.299",,"7.306",
"398","0.299",,"0.390",
"399","0.210",,"0.359",
"400","9.224",,"0.060",
"401","0.479",,"9.284",
"402","0.225",,"0.479",
"403","250.033",,"0.225",
"404","0.656",,"249.988",
"405","10.306",,"0.807",
"406","0.373",,"10.425",
"407","0.120",,"0.133",
"408","0.328",,"0.210",
"409","0.089",,"0.193",
"410","0.299",,"0.075",
"411","0.255",,"0.375",
"412","0.180",,"0.195",
"413","13.391",,"0.269",
"414","351.710",,"13.331",
"415","0.450",,"351.680",
"416","0.164",,"0.524",
"417","0.090",,"0.075",
"418","11.576",,"0.150",
"419","0.375",,"11.817",
"420","0.134",,"0.089",
"421","0.314",,"0.120",
"422","0.076",,"0.346",
"423","9.740",,"0.103",
"424","0.045",,"9.682",
"425","3.893",,"0.675",
"426","12.673",,"3.307",
"427","1.003",,"12.645",
"428","0.704",,"1.511",
"429","12.881",,"0.285",
"430","0.494",,"13.195",
"431","0.283",,"0.164",
"432","11.844",,"0.269",
"433","0.990",,"12.504",
"434","0.358",,"0.284",
"435","10.351",,"0.314",
"436","0.523",,"10.590",
"437","0.210",,"0.329",
"438","12.655",,"0.179",
"439","0.719",,"13.269",
"440","0.286",,"0.272",
"441","582.225",,"0.238",
"442","0.626",,"582.121",
"443","1.182",,"0.641",
"444","26.409",,"1.332",
"445","0.777",,"26.318",
"446","0.360",,"0.837",
"447","0.432",,"0.494",
"448","37.139",,"0.193",
"449","1.228",,"38.099",
"450","9.047",,"0.313",
"451","0.943",,"9.570",
"452","0.777",,"0.345",
"453","10.443",,"0.792",
"454","1.108",,"11.343",
"455","1.391",,"0.208",
"456","14.004",,"1.422",
"457","0.643",,"14.467",
"458","0.884",,"0.615",
"459",,,"0.418",
