"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"N","617","189","608","190"
"Mean","5.647","18.463","5.730","18.425"
"Median","0.418","9.797","0.403","9.755"
"Mode","0.240, 0.284","8.654, 9.677","0.299","9.228, 11.760, 9.423, 8.824, 7.817, 8.521, 8.523"
"SD","32.063","56.119","32.301","56.286"
"Min","0.029","0.075","0.045","1.093"
"Max","628.816","630.645","628.907","634.344"
"Blank",,,,
"1","0.059","9.508","0.210","10.123"
"2","0.599","4.763","9.104","8.116"
"3","9.135","2.291","0.209","1.093"
"4","0.254","5.481","0.195","5.223"
"5","0.059","15.409","0.105","12.931"
"6","0.179","14.116","6.215","16.494"
"7","6.215","15.844","0.208","13.073"
"8","0.179","13.900","0.089","17.361"
"9","0.134","0.075","0.105","12.150"
"10","0.105","12.930","0.300","12.372"
"11","0.285","12.236","4.506","13.042"
"12","4.521","22.167","0.809","20.686"
"13","0.765","10.783","0.089","1.692"
"14","0.134","0.119","14.693","9.134"
"15","14.722","10.915","0.238","11.072"
"16","0.164","11.580","0.298","10.718"
"17","0.359","10.344","0.494","8.819"
"18","0.149","8.653","13.549","10.649"
"19","13.743","10.441","0.193","9.717"
"20","0.344","10.109","0.298","9.228"
"21","0.298","9.483","15.140","9.212"
"22","15.170","8.567","0.509","8.848"
"23","0.524","9.193","0.089","10.336"
"24","0.030","10.097","13.362","8.242"
"25","13.331","8.990","0.194","9.419"
"26","0.225","9.194","12.856","9.573"
"27","12.870","9.543","0.193","9.269"
"28","0.149","8.925","0.150","9.632"
"29","0.224","9.932","0.165","8.807"
"30","0.060","8.552","11.141","9.137"
"31","11.247","11.490","0.629","11.101"
"32","0.314","9.677","0.195","11.759"
"33","0.375","11.711","0.103","10.326"
"34","0.210","9.564","0.403","9.228"
"35","0.073","9.330","21.569","9.312"
"36","0.089","11.322","0.389","12.420"
"37","21.824","11.359","10.454","11.024"
"38","0.164","10.033","0.104","9.536"
"39","0.180","10.149","0.058","10.240"
"40","10.467","9.790","0.224","10.831"
"41","0.150","10.366","10.228","8.990"
"42","0.060","9.320","0.209","9.568"
"43","0.163","9.555","0.090","8.927"
"44","10.272","8.759","0.120","8.221"
"45","0.209","8.834","0.253","9.925"
"46","0.060","9.417","10.697","8.605"
"47","0.105","8.634","0.120","8.430"
"48","0.328","8.430","0.179","8.608"
"49","10.607","8.788","0.209","9.423"
"50","0.195","9.424","0.299","9.119"
"51","0.134","8.923","0.194","9.032"
"52","0.179","9.064","9.627","9.106"
"53","0.240","9.495","0.209","2.427"
"54","0.283","8.855","0.299","6.819"
"55","9.641","9.289","0.194","9.423"
"56","0.223","8.012","7.830","8.117"
"57","0.285","11.086","0.284","10.622"
"58","0.208","8.832","0.209","8.924"
"59","7.846","10.498","0.299","9.718"
"60","0.224","10.010","10.036","10.714"
"61","0.209","8.653","0.104","9.029"
"62","0.284","8.780","0.195","8.824"
"63","10.066","8.655","9.417","8.625"
"64","0.118","9.676","0.510","9.211"
"65","0.091","8.883","0.194","9.001"
"66","9.522","9.168","8.524","9.125"
"67","0.509","9.403","0.493","9.105"
"68","0.209","8.764","0.256","9.826"
"69","8.465","9.966","0.149","8.822"
"70","0.568","7.700","0.194","8.215"
"71","0.254","7.786","8.163","7.817"
"72","0.074","9.873","0.359","9.004"
"73","0.240","10.040","8.444","9.513"
"74","8.193","9.044","0.210","10.737"
"75","0.269","7.921","0.300","7.923"
"76","8.444","7.728","0.299","7.725"
"77","0.286","9.817","9.391","9.609"
"78","0.224","10.346","0.435","9.731"
"79","0.329","8.600","7.943","8.824"
"80","9.451","9.692","1.002","9.932"
"81","0.406","8.357","0.194","8.253"
"82","7.957","8.385","0.104","8.521"
"83","1.018","8.823","8.026","9.028"
"84","0.194","7.308","0.298","7.550"
"85","0.045","9.201","0.194","8.439"
"86","8.055","8.346","0.300","8.837"
"87","0.269","8.403","0.403","8.149"
"88","0.164","8.743","8.525","8.937"
"89","0.330","7.829","0.298","7.829"
"90","0.389","7.999","0.298","7.625"
"91","8.494","9.036","8.521","8.823"
"92","0.314","8.026","0.389","8.628"
"93","0.298","9.869","0.329","8.686"
"94","8.581","9.572","9.002","10.666"
"95","0.420","12.326","0.435","8.521"
"96","0.298","8.568","0.164","12.477"
"97","9.033","8.091","0.344","7.731"
"98","0.360","7.866","7.775","8.134"
"99","0.118","8.086","0.597","8.014"
"100","0.300","8.658","0.314","8.523"
"101","7.939","9.276","9.512","8.913"
"102","0.432","8.353","0.300","8.807"
"103","0.105","8.585","1.122","8.523"
"104","0.254","9.172","0.285","8.841"
"105","9.586","8.692","0.194","8.813"
"106","0.285","8.567","8.285","8.720"
"107","1.182","8.190","0.435","8.216"
"108","0.240","12.150","0.149","11.028"
"109","0.224","12.493","0.359","10.228"
"110","8.300","9.947","10.740","12.810"
"111","0.374","3.400","0.163","4.119"
"112","0.209","9.797","0.329","8.509"
"113","0.240","7.909","0.403","9.240"
"114","0.045","8.565","0.194","7.817"
"115","10.814","161.166","0.299","8.640"
"116","0.163","24.484","9.026","166.817"
"117","0.149","14.168","0.298","21.666"
"118","0.538","11.759","0.298","13.628"
"119","0.254","9.347","8.224","10.923"
"120","0.254","10.805","0.403","10.026"
"121","8.950","13.269","0.133","11.115"
"122","0.285","12.106","0.241","11.522"
"123","0.358","10.519","0.328","12.927"
"124","8.283","9.885","8.221","10.907"
"125","0.283","15.565","0.403","14.153"
"126","0.270","13.443","2.502","12.128"
"127","0.179","9.586","0.090","12.131"
"128","0.344","9.435","10.923","9.120"
"129","8.235","11.384","0.194","9.423"
"130","0.389","11.682","9.526","11.337"
"131","2.457","11.608","0.194","11.759"
"132","0.134","12.088","0.209","11.530"
"133","10.937","9.676","0.299","11.624"
"134","0.209","9.715","9.221","10.032"
"135","9.467","11.038","0.913","10.123"
"136","0.104","10.842","9.132","11.127"
"137","0.269","9.525","0.298","10.272"
"138","0.345","8.548","0.285","9.223"
"139","9.235","8.899","0.223","8.163"
"140","0.927","412.421","9.649","12.246"
"141","9.101","19.125","0.313","415.588"
"142","0.329","14.201","0.359","15.245"
"143","0.300","18.449","8.435","14.554"
"144","0.225","14.199","0.331","17.934"
"145","9.662","9.794","9.193","12.636"
"146","0.299","10.471","0.404","10.517"
"147","0.329","9.419","0.194","9.627"
"148","8.450","12.971","8.326","10.650"
"149","0.345","12.029","0.298","12.016"
"150","9.135","9.258","0.298","11.353"
"151","0.403","8.913","7.833","9.017"
"152","0.240","10.230","0.598","9.332"
"153","8.281","8.984","0.463","9.328"
"154","0.343","9.657","8.548","9.253"
"155","0.299","9.056","0.509","9.717"
"156","7.802","9.871","0.389","8.773"
"157","0.582","14.257","7.915","9.784"
"158","0.524","19.952","0.298","16.159"
"159","8.549","10.141","0.300","19.040"
"160","0.329","11.673","7.730","9.780"
"161","0.538","24.891","0.358","20.088"
"162","7.901","630.645","0.509","16.862"
"163","0.343","18.973","7.738","634.344"
"164","0.299","23.228","0.598","16.249"
"165","7.730","13.715","0.194","24.079"
"166","0.374","11.940","8.629","13.766"
"167","0.493","11.519","0.705","10.740"
"168","7.694","10.814","0.194","10.632"
"169","0.612","9.989","8.235","10.934"
"170","0.225","167.262","0.389","11.041"
"171","8.584","3.654","0.298","159.950"
"172","0.735","15.068","0.209","15.021"
"173","0.209","13.450","8.226","10.518"
"174","8.159","12.980","0.614","14.539"
"175","0.449","12.594","0.193","12.842"
"176","0.269","10.619","8.523","11.521"
"177","0.225","10.873","0.298","11.201"
"178","8.254","17.266","0.405","11.025"
"179","0.508","11.820","0.299","16.340"
"180","0.254","15.551","7.909","12.731"
"181","8.507","11.800","0.495","14.335"
"182","0.329","85.411","0.403","13.327"
"183","0.360","86.646","8.617","78.913"
"184","0.269","26.001","0.178","95.440"
"185","7.985","13.373","0.343","23.634"
"186","0.480","11.675","7.114","12.814"
"187","0.387","13.523","0.389","11.830"
"188","8.676","17.873","0.403","14.653"
"189","0.195","17.474","0.299","15.740"
"190","0.284",,"9.920","17.580"
"191","7.112",,"0.209",
"192","0.419",,"0.703",
"193","0.358",,"8.413",
"194","0.285",,"0.105",
"195","9.949",,"0.403",
"196","0.240",,"0.088",
"197","0.717",,"8.611",
"198","8.235",,"0.210",
"199","0.224",,"0.299",
"200","0.283",,"0.299",
"201","0.239",,"0.194",
"202","8.612",,"10.024",
"203","0.134",,"0.389",
"204","0.389",,"0.180",
"205","0.284",,"0.328",
"206","0.164",,"7.922",
"207","10.053",,"0.328",
"208","0.298",,"0.374",
"209","0.301",,"8.032",
"210","0.283",,"0.298",
"211","7.921",,"0.195",
"212","0.374",,"0.403",
"213","0.329",,"7.817",
"214","8.031",,"0.404",
"215","0.254",,"0.298",
"216","0.149",,"8.523",
"217","0.435",,"0.389",
"218","7.875",,"0.494",
"219","0.360",,"0.298",
"220","0.328",,"8.120",
"221","8.567",,"0.389",
"222","0.361",,"0.209",
"223","0.537",,"0.194",
"224","0.210",,"8.015",
"225","7.955",,"0.300",
"226","0.612",,"0.298",
"227","0.195",,"0.298",
"228","0.210",,"0.208",
"229","8.030",,"8.013",
"230","0.283",,"0.195",
"231","0.313",,"0.418",
"232","0.269",,"0.584",
