"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","11/24/2023 16:11:14"
"Database","*DEFAULT"
"Schedule Run ID","793"
"Finalized","No"
"Record Count","2877"
"Animal ID","00394"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","24112301"
"Schedule_Start_Time","2023-11-24T16:11:14.785"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"42.936","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.281","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.386","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.386","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.386","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.386","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.805","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.45","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.51","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.53","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.048","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.768","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.768","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.068","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.234","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.234","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.234","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.624","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.624","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.624","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.789","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.088","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.238","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.597","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.681","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.4","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.4","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.475","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.879","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.879","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.387","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.522","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.522","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.522","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.522","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.582","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.062","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.587","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.127","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.94","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.94","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.94","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.239","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"100.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.659","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"100.659","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"100.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"100.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.749","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.064","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.259","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.575","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.124","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.455","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.456","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.456","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.456","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.845","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"118.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.846","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"118.846","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"118.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"118.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.876","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.876","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.876","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.92","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.04","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.041","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.041","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.341","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.505","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.835","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.281","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"140.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.125","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"140.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"140.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.125","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"140.125","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"140.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"140.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.71","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.01","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.251","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.151","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.175","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.449","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.99","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.99","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.99","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"158.99","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.154","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.5","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"159.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.56","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"159.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.65","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"159.65","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"159.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"159.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.995","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"159.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.205","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.205","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.205","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"160.205","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.265","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.594","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"160.76","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"161.014","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"168.693","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.561","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.561","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.561","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.561","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.561","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.666","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.666","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.666","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.666","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"170.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"170.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.806","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"185.848","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"186.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.943","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"186.943","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"186.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"186.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"187.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.138","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.138","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"187.138","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"187.138","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"187.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.182","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
