"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"72","0.224",,"0.299",
"73","0.480",,"0.405",
"74","0.376",,"0.510",
"75","1.289",,"1.500",
"76","0.570",,"0.209",
"77","0.973",,"1.320",
"78","0.721",,"0.495",
"79","0.390",,"0.419",
"80","0.659",,"0.510",
"81","0.299",,"0.314",
"82","0.361",,"0.510",
"83","0.390",,"0.599",
"84","0.375",,"0.405",
"85","0.375",,"0.314",
"86","0.149",,"0.405",
"87","0.540",,"0.615",
"88","0.584",,"32.219",
"89","32.039",,"0.299",
"90","0.540",,"9.420",
"91","9.373",,"0.314",
"92","0.360",,"0.509",
"93","0.403",,"0.405",
"94","0.495",,"0.615",
"95","0.629",,"0.793",
"96","0.810",,"0.510",
"97","0.495",,"0.899",
"98","0.734",,"0.406",
"99","0.360",,"0.390",
"100","0.389",,"25.183",
"101","25.335",,"0.194",
"102","0.193",,"0.493",
"103","0.495",,"0.210",
"104","0.300",,"0.405",
"105","0.286",,"0.389",
"106","0.463",,"0.509",
"107","0.479",,"0.705",
"108","0.569",,"0.598",
"109","0.734",,"4.831",
"110","4.754",,"0.314",
"111","0.480",,"0.090",
"112","0.135",,"0.718",
"113","0.555",,"0.420",
"114","0.509",,"0.210",
"115","0.164",,"31.319",
"116","31.109",,"0.463",
"117","0.675",,"0.390",
"118","0.389",,"0.899",
"119","0.780",,"0.300",
"120","0.449",,"0.210",
"121","0.135",,"33.410",
"122","33.186",,"0.209",
"123","0.523",,"0.509",
"124","0.493",,"0.405",
"125","0.375",,"0.210",
"126","0.269",,"0.299",
"127","0.300",,"0.194",
"128","0.150",,"0.718",
"129","0.493",,"29.062",
"130","29.197",,"0.298",
"131","0.329",,"0.314",
"132","0.435",,"0.300",
"133","0.210",,"0.403",
"134","0.284",,"1.304",
"135","1.229",,"0.403",
"136","0.701",,"0.508",
"137","0.433",,"0.794",
"138","0.480",,"0.299",
"139","0.493",,"0.808",
"140","0.854",,"2.097",
"141","2.081",,"20.152",
"142","20.226",,"0.508",
"143","0.525",,"0.300",
"144","0.358",,"0.598",
"145","0.435",,"0.314",
"146","0.373",,"0.493",
"147","0.509",,"0.809",
"148","0.687",,"0.298",
"149","0.449",,"2.098",
"150","2.069",,"0.405",
"151","0.404",,"0.403",
"152","0.345",,"0.509",
"153","0.509",,"1.108",
"154","0.463",,"2.186",
"155","2.814",,"0.314",
"156","0.373",,"1.107",
"157","0.973",,"1.019",
"158","0.540",,"22.613",
"159","23.166",,"0.792",
"160","0.343",,"0.300",
"161","0.838",,"41.076",
"162","41.002",,"0.404",
"163","0.447",,"68.728",
"164","66.916",,"0.704",
"165","2.489",,"0.300",
"166","0.343",,"0.913",
"167","0.373",,"0.300",
"168","0.809",,"2.664",
"169","1.990",,"1.137",
"170","1.646",,"2.725",
"171","2.530",,"0.300",
"172","0.658",,"6.426",
"173","6.442",,"0.298",
"174","0.253",,"7.536",
"175","7.536",,"0.298",
"176","0.403",,"0.300",
"177","0.254",,"0.209",
"178","0.271",,"0.298",
"179","0.313",,"0.195",
"180","0.134",,"0.493",
"181","0.345",,"0.704",
"182","0.883",,"0.539",
"183","0.450",,"0.375",
"184","0.313",,"0.193",
"185","0.389",,"1.603",
"186","1.454",,"0.509",
"187","0.508",,"0.299",
"188","0.358",,"1.301",
"189","1.137",,"0.689",
"190","0.734",,"1.406",
"191","1.480",,"0.509",
"192","0.314",,"0.705",
"193","0.509",,"0.402",
"194","0.810",,"0.406",
"195","0.433",,"0.403",
"196","0.314",,"0.509",
"197","0.555",,"0.493",
"198","0.358",,"1.811",
"199","1.841",,"0.105",
"200","0.343",,"0.702",
"201","0.390",,"0.404",
"202","0.524",,"110.951",
"203","111.084",,"0.330",
"204","0.360",,"0.375",
"205","0.359",,"0.299",
"206","0.254",,"0.284",
"207","0.360",,"0.615",
"208","0.419",,"0.600",
"209","0.629",,"0.705",
"210","0.419",,"1.304",
"211","1.665",,"34.830",
"212","34.725",,"0.299",
"213","0.359",,"72.014",
"214","72.165",,"47.189",
"215","46.978",,"2.309",
"216","1.065",,"1.095",
"217","2.504",,"0.495",
"218","0.314",,"0.404",
"219","0.540",,"1.605",
"220","0.990",,"90.764",
"221","90.554",,"0.495",
"222","1.425",,"0.705",
"223","0.659",,"0.689",
"224","0.764",,"0.120",
"225","0.075",,"0.600",
"226","0.359",,"0.689",
"227","0.855",,"0.405",
"228","0.360",,"0.404",
"229","0.465",,"0.194",
"230","0.194",,"0.300",
"231","0.240",,"51.750",
"232","51.900",,"0.705",
"233","0.659",,"73.092",
"234","73.062",,"0.419",
"235","0.480",,"3.720",
"236","3.509",,"0.195",
"237","0.299",,"0.599",
"238","0.420",,"0.300",
"239","0.389",,"0.404",
"240","0.539",,"0.495",
"241","0.404",,"0.299",
"242","0.254",,"131.862",
"243","131.937",,"1.500",
"244","1.515",,"0.389",
"245","0.449",,"0.509",
"246","0.330",,"0.810",
"247","0.764",,"1.004",
"248","1.154",,"31.590",
"249","31.425",,"0.299",
"250","0.449",,"2.204",
"251","1.770",,"1.200",
"252","1.724",,"1.589",
"253","0.509",,"0.600",
"254","1.515",,"0.403",
"255","0.553",,"0.794",
"256","0.674",,"91.316",
"257","91.016",,"0.795",
"258","1.049",,"0.509",
"259","0.720",,"3.404",
"260","0.480",,"0.299",
"261","3.119",,"1.005",
"262","0.360",,"1.394",
"263","1.230",,"62.096",
"264","62.935",,"0.598",
"265","0.285",,"0.255",
"266","0.614",,"1.048",
"267","0.538",,"0.119",
"268","0.658",,"0.389",
"269","0.240",,"0.194",
"270","0.314",,"0.493",
"271","0.509",,"0.614",
"272","0.598",,"36.547",
"273","36.501",,"144.010",
"274","143.785",,"2.412",
"275","2.502",,"0.598",
"276","0.628",,"0.404",
"277","0.584",,"0.495",
"278","0.435",,"0.687",
"279","0.479",,"37.979",
"280","38.157",,"0.300",
"281","0.181",,"1.019",
"282","1.169",,"0.180",
"283","0.195",,"3.075",
"284","2.579",,"0.299",
"285","0.900",,"1.095",
"286","0.449",,"116.894",
"287","117.360",,"0.568",
"288","0.269",,"0.510",
"289","0.734",,"0.599",
"290","0.615",,"1.201",
"291","0.750",,"0.718",
"292","1.066",,"2.536",
"293","2.745",,"2.940",
"294","2.429",,"0.180",
"295","0.720",,"0.329",
"296","0.285",,"0.525",
"297","0.329",,"0.209",
"298","0.480",,"0.600",
"299","0.509",,"0.240",
"300","0.285",,"0.164",
"301","0.210",,"0.299",
"302","0.269",,"0.704",
"303","0.674",,"0.315",
"304","0.285",,"6.854",
"305","6.733",,"19.621",
"306","19.800",,"0.509",
"307","0.315",,"123.042",
"308","122.923",,"0.526",
"309","0.540",,"0.494",
"310","0.689",,"0.630",
"311","0.691",,"52.499",
"312","52.394",,"0.899",
"313","0.957",,"1.230",
"314","0.601",,"0.404",
"315","1.138",,"1.320",
"316","0.855",,"0.313",
"317","0.584",,"2.551",
"318","1.634",,"0.209",
"319","1.306",,"0.405",
"320","0.240",,"0.509",
"321","0.420",,"1.230",
"322","0.554",,"0.208",
"323","1.079",,"4.920",
"324","4.289",,"0.494",
"325","1.004",,"0.300",
"326","0.390",,"0.299",
"327","0.299",,"0.404",
"328","0.375",,"0.254",
"329","0.420",,"0.646",
"330","0.540",,"0.419",
"331","0.223",,"81.298",
"332","79.845",,"0.345",
"333","2.054",,"0.659",
"334","0.375",,"0.300",
"335","0.614",,"0.404",
"336","0.360",,"1.019",
"337","0.943",,"0.585",
"338","0.375",,"0.405",
"339","0.526",,"0.615",
"340","0.585",,"0.599",
"341","0.824",,"0.195",
"342","0.119",,"3.134",
"343","2.880",,"0.494",
"344","0.524",,"0.301",
"345","0.556",,"0.298",
"346","0.328",,"0.180",
"347","0.134",,"0.225",
"348","0.196",,"0.509",
"349","0.509",,"56.009",
"350","55.979",,"49.121",
"351","48.551",,"159.684",
"352","160.090",,"9.256",
"353","9.197",,"242.949",
"354","243.248",,"2.713",
"355","1.663",,"1.092",
"356","2.053",,"0.508",
"357","0.582",,"141.978",
"358","142.053",,"43.800",
"359","42.494",,"112.405",
"360","113.726",,"159.273",
"361","157.279",,"0.795",
"362","2.730",,"0.210",
"363","0.179",,"2.820",
"364","0.824",,"0.704",
"365","1.965",,"0.299",
"366","0.764",,"0.300",
"367","0.255",,"0.510",
"368","0.389",,"0.389",
"369","0.435",,"74.835",
"370","0.419",,"0.509",
"371","74.100",,"0.298",
"372","0.899",,"185.795",
"373","0.539",,"3.311",
"374","185.855",,"0.719",
"375","3.281",,"2.009",
"376","0.853",,"3.414",
"377","0.434",,"0.494",
"378","4.882",,"0.614",
"379","0.510",,"46.954",
"380","0.449",,"1.603",
"381","46.862",,"0.719",
"382","1.845",,"0.702",
"383","0.764",,"0.105",
"384","0.494",,"0.105",
"385","0.358",,"0.298",
"386","0.105",,"1.019",
"387","0.299",,"4.311",
"388","0.763",,"0.807",
"389","4.445",,"0.300",
"390","0.884",,"0.793",
"391","0.268",,"1.647",
"392","0.465",,"0.403",
"393","1.840",,"0.389",
"394","0.586",,"0.300",
"395","0.283",,"0.509",
"396","0.329",,"0.298",
"397","0.554",,"0.899",
"398","0.298",,"8.513",
"399","0.885",,"0.299",
"400","8.273",,"0.525",
"401","0.539",,"0.315",
"402","0.344",,"0.299",
"403","0.524",,"0.898",
"404","0.345",,"0.523",
"405","0.418",,"1.001",
"406","0.748",,"1.498",
"407","1.226",,"0.209",
"408","1.048",,"0.493",
"409","0.628",,"0.509",
"410","0.344",,"188.393",
"411","0.628",,,
"412","185.728",,,
